1.2899	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7137	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7385	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709	1.7709
0.6605	0.5033	0.4223	0.3947	0.3426	0.3264	0.3093	0.3193	0.3451	0.3324	0.3739	0.3148	0.3067	0.3358	0.3106	0.3022	0.2999	0.3108	0.3008	0.3160	0.2886	0.2972	0.2974	0.3080	0.2997	0.2988	0.2960	0.2935	0.4167	0.3031	0.3176	0.3636	0.3139	0.2979	0.3727	0.2957	0.3028	0.3123	0.3072	0.2864	0.2968	0.2905	0.3135	0.3332	0.3073	0.3060	0.2959	0.2870	0.2668	0.2578	0.3730	0.2881	0.2669	0.2860	0.3110	0.3021	0.2710	0.3274	0.2769	0.2809	0.3408	0.2687	0.2878	0.2674	0.2779	0.2942	0.2866	0.2552	0.2700	0.2793	0.3468	0.3163	0.2653	0.2596	0.2943	0.3492	0.2829	0.2780	0.2877	0.2808	0.2841	0.2959	0.2745	0.2969	0.3197	0.2573	0.2805	0.2741	0.2843	0.2813	0.2676	0.2702	0.3002	0.2684	0.3011	0.2924	0.2880	0.2927	0.2787	0.3335
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
0.8760	0.9055	0.7842	0.7923	0.8013	0.8647	0.8365	0.8847	0.8285	0.9039	0.8916	0.7461	1.0030	0.8546	0.7939	0.8819	0.9006	0.8392	0.8655	1.0225	0.8129	0.9702	0.8084	0.8378	0.8198	0.7960	0.8399	0.8242	0.9688	0.9219	0.8168	0.7735	0.7716	0.8794	0.8561	0.7599	0.8500	0.8078	0.7898	0.6848	0.7793	0.7769	0.8243	0.9694	0.7962	0.7962	0.8286	0.7147	0.8156	0.7665	0.8356	0.7679	0.8365	0.8025	0.7659	0.8446	0.7660	0.8575	0.9433	0.8238	0.7371	0.8650	0.7674	0.7699	0.8033	0.8074	0.9886	0.7250	0.7519	0.8535	0.9128	0.8091	0.7429	0.7349	0.9098	0.8507	0.8042	0.7382	0.8285	0.8459	0.7988	0.8073	0.8680	0.9404	0.8424	0.7387	0.7982	0.9018	0.8646	0.8430	0.7155	0.8169	0.8822	0.8108	0.9094	0.8684	0.9116	0.9106	0.7356	0.8704
0.4138	0.0483	0.0103	0.0117	0.0099	0.0256	0.0075	0.0219	0.0075	0.0105	0.0256	0.0208	0.0228	0.0180	0.0059	0.0197	0.0097	0.0093	0.0242	0.0054	0.0256	0.0107	0.0242	0.0104	0.0200	0.0191	0.0242	0.0242	0.0256	0.0135	0.0085	0.0122	0.0256	0.0100	0.0242	0.0100	0.0100	0.0038	0.0088	0.0174	0.0256	0.0242	0.0167	0.0242	0.0256	0.0242	0.0077	0.0110	0.0080	0.0148	0.0194	0.0098	0.0095	0.0121	0.0136	0.0058	0.0094	0.0116	0.0095	0.0208	0.0104	0.0172	0.0061	0.0053	0.0138	0.0119	0.0089	0.0118	0.0029	0.0029	0.0029	0.0110	0.0029	0.0029	0.0256	0.0060	0.0128	0.0132	0.0106	0.0091	0.0091	0.0152	0.0091	0.0067	0.0091	0.0091	0.0159	0.0162	0.0091	0.0152	0.0091	0.0089	0.0118	0.0235	0.0097	0.0039	0.0029	0.0029	0.0091	0.0154
0.0746	0.1678	0.1447	0.1499	0.1367	0.1447	0.1372	0.1453	0.1673	0.1524	0.1560	0.1248	0.1650	0.1523	0.1351	0.1612	0.1540	0.1453	0.1625	0.1677	0.1377	0.1517	0.1472	0.1497	0.1489	0.1354	0.1455	0.1355	0.2292	0.1603	0.1397	0.1693	0.1396	0.1358	0.1993	0.1356	0.1471	0.1493	0.1372	0.1207	0.1484	0.1400	0.1500	0.1561	0.1473	0.1363	0.1297	0.1337	0.1477	0.1402	0.2165	0.1369	0.1485	0.1380	0.1602	0.1576	0.1410	0.1975	0.1593	0.1400	0.1929	0.1575	0.1433	0.1474	0.1397	0.1493	0.1710	0.1267	0.1385	0.1564	0.2117	0.1612	0.1393	0.1374	0.1721	0.2085	0.1399	0.1331	0.1547	0.1551	0.1468	0.1470	0.1639	0.1675	0.1746	0.1403	0.1444	0.1598	0.1638	0.1441	0.1392	0.1537	0.1517	0.1425	0.1693	0.1503	0.1584	0.1587	0.1447	0.2013
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
