2.6001	2.7184	2.7337	2.7337	2.7728	2.7728	2.7728	2.7728	2.7728	2.7806	2.7806	2.7806	2.7806	2.7806	2.7846	2.7846	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8393	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748	2.8748
526.0107	451.0341	399.6190	364.5994	301.6029	292.4120	308.4295	316.4104	314.1935	300.4196	323.6734	302.1878	312.1927	312.6616	308.5416	289.9037	306.8790	269.8647	294.3259	303.9009	301.8402	302.3880	306.9933	304.8283	315.9768	298.4483	315.9478	308.0697	306.5388	327.7084	315.6181	313.2364	310.6095	306.8243	330.0702	312.5295	320.6893	309.1973	287.1843	293.0488	304.6791	303.7495	308.2643	322.1021	329.2541	297.1086	309.3181	302.1265	309.4043	306.7997	304.8391	307.8845	307.0445	330.6599	299.4532	302.0817	294.0837	301.8744	328.8203	303.8298	289.6329	288.2346	282.4613	287.8718	306.9971	282.8757	331.0027	285.4738	282.6345	306.1297	350.1261	350.8239	335.1374	340.4240	364.1470	334.0474	341.0520	342.3795	347.1490	330.9125	342.9908	352.5793	343.7528	335.5867	330.6646	339.0389	339.3256	335.8639	327.7464	337.2614	348.5527	341.4334	352.4134	346.8079	335.8778	344.1926	337.5248	353.5175	342.3097	331.7878
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
583.6303	593.8629	604.6318	631.8125	603.9493	596.5607	620.2128	614.6184	603.3615	622.8542	648.6481	638.3652	615.0208	588.7750	595.7779	626.0497	623.9170	628.9299	647.6990	618.0632	635.6173	632.2422	630.5123	639.6400	693.8882	641.1250	636.8242	656.3086	623.6022	645.3590	645.1740	648.0943	634.4392	655.1061	646.0278	645.1937	657.0401	637.5690	657.6760	663.7779	654.2958	651.8359	646.4255	633.8466	657.7256	633.5292	625.3678	648.8299	629.2117	630.9604	644.4475	631.9609	671.4275	678.8927	625.8265	636.9663	645.9071	648.8957	667.4911	661.8330	641.3013	629.7340	633.4565	656.3549	691.0929	628.8957	647.4233	629.1772	654.2283	677.2958	641.3203	640.6956	676.8478	673.3822	670.9836	662.4572	672.3180	698.9465	665.6876	658.1277	649.4588	668.1058	646.7204	669.3464	653.8795	651.3150	674.7604	655.2160	653.2806	653.8204	686.5701	657.4235	666.4441	669.6112	684.7838	689.4887	673.8359	655.7123	636.6997	659.5285
454.8328	65.0767	38.2940	29.1130	19.9201	22.7342	48.4176	16.6754	26.2589	30.4394	29.1506	23.3754	20.8074	24.0977	29.7993	24.3253	33.6011	15.8566	12.8624	23.8251	26.1645	21.7850	26.3382	25.0154	24.9787	29.4961	31.5629	12.8624	24.5341	54.3456	17.9207	26.1900	24.0694	28.6104	23.4326	42.0936	32.7084	58.1826	24.6976	17.8337	34.4340	40.3415	34.4484	40.1313	28.8117	23.1972	25.6841	25.3995	33.5750	20.1071	22.1672	21.6709	22.0848	25.3995	15.8939	36.1032	43.8268	23.1716	27.5950	17.3351	19.6710	33.5863	34.3521	27.8633	40.3728	21.7626	15.8939	28.7083	37.0464	52.7562	37.3783	34.4145	30.1739	25.7655	13.2780	31.8158	53.2017	37.2807	39.0465	26.9835	57.2610	19.8596	47.2757	29.5063	37.2807	20.8190	21.8131	33.0710	36.6557	24.7532	55.1212	38.5852	61.4632	43.2438	35.2647	49.4708	23.3287	40.0919	24.3172	41.3040
18.0692	130.4915	125.1203	120.8216	101.1063	101.5563	101.8462	102.5515	102.9273	104.1283	115.3660	108.2210	103.3678	101.9444	99.4837	109.3211	108.5630	111.0458	110.8357	110.4998	106.7652	102.5143	107.9214	113.3859	110.4615	110.8897	108.8612	116.5156	106.6622	105.5188	110.2100	107.7050	106.8932	114.4149	129.8526	110.3155	106.6831	109.6558	116.4220	110.0826	112.2585	109.8442	111.2652	108.3260	106.7553	108.4527	107.3488	108.0248	109.2109	106.6244	110.4301	109.7954	112.8127	142.2783	106.9276	110.9461	114.2400	111.2771	115.2916	113.3379	109.3725	108.3044	110.6240	112.8811	114.8919	107.1863	145.0273	106.2753	111.2403	112.8868	108.4927	103.4646	111.0771	109.7332	112.1626	106.9107	107.5720	115.3751	112.4038	108.0541	108.0257	111.5072	108.5296	113.5750	110.3897	107.2701	112.1839	111.7461	102.7653	110.8008	114.0781	110.7064	106.1962	107.5275	113.0384	109.0406	113.2453	106.1196	106.2004	109.9008
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
