2.6327	2.6625	2.7678	2.7825	2.8946	2.8946	2.8946	2.8946	2.8946	2.8946	2.9423	2.9743	2.9853	2.9853	2.9960	2.9960	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0519	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0575	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691	3.0691
179.9617	154.0525	162.7672	113.5749	114.3509	108.7378	110.8073	107.8044	110.9143	109.8899	106.3249	91.1465	79.9920	82.5804	91.7767	88.4164	85.4179	82.4570	91.4155	80.9548	83.5616	95.0443	83.1038	83.1581	87.2531	104.4913	81.3790	86.3853	93.9929	83.7564	86.7096	88.4608	83.5558	88.8155	84.7487	83.5747	85.4947	85.9330	93.1411	85.0819	83.2400	90.2318	84.9750	89.1960	85.4754	93.7877	89.3782	88.3177	92.2159	88.3228	87.6330	93.1981	88.9246	84.4502	80.2889	87.6779	85.4873	98.9366	82.3172	84.7914	84.2962	87.3933	126.0961	89.6588	88.8735	88.5414	80.9516	117.4986	107.9326	81.1177	81.9376	86.9828	85.0848	88.8397	111.7257	84.6983	83.4603	85.9958	103.7551	86.2214	86.0424	91.7377	85.4824	84.5371	82.6445	89.2996	88.2589	88.6586	86.0911	86.7828	92.4604	82.8279	88.2309	88.6048	82.8232	85.5136	85.4298	91.1950	81.8611	92.5712
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
212.9953	227.0833	225.6761	208.3476	230.7087	219.0066	234.5589	213.5459	223.1573	227.1365	221.0884	226.0497	213.5945	218.8159	227.5967	223.0134	233.1325	223.1759	225.0400	204.7139	220.7018	225.3885	200.7454	245.7917	232.8441	238.2038	208.0234	242.2565	223.1190	232.0525	218.3132	223.2949	206.7920	214.4630	215.5462	230.5490	220.6696	221.2985	234.4317	234.1683	224.5417	228.4351	234.8350	230.8673	225.4774	223.4063	218.5307	225.2677	222.0945	225.5497	235.2352	225.4670	223.6719	223.9366	228.0340	251.3782	242.1562	238.7121	228.1528	220.6934	219.5654	234.9947	253.1291	231.2627	221.9038	234.7609	235.7400	225.6200	241.9224	240.5255	210.3983	232.2362	225.3570	233.0590	232.3355	217.8252	210.2506	233.7277	254.2491	210.4446	236.8609	237.3542	231.3381	217.6523	221.7416	233.5557	224.9022	232.8107	225.5901	223.7597	230.9251	231.4682	233.5195	226.0246	227.9844	226.6801	250.1738	235.7880	227.4827	237.8813
147.9173	5.9743	20.6256	6.3804	9.9936	13.7604	7.9777	15.7811	8.1218	9.1589	17.7774	4.9476	3.5388	3.5388	5.1554	3.5388	5.1253	4.9476	4.3198	3.0825	4.3198	4.7716	6.4896	6.4896	3.0825	4.3198	4.4364	4.3198	4.4364	4.6514	4.9476	7.3098	4.2623	4.3769	4.4364	4.3198	4.4580	4.3198	4.3198	4.4364	4.3198	4.3198	4.4364	4.4014	3.8191	5.1253	4.4364	4.3198	5.1253	4.4580	6.4896	5.0600	6.4896	4.9227	4.4784	6.4896	6.8069	4.0412	4.3179	6.8110	5.1253	3.3072	10.7381	4.4796	5.0600	6.6568	4.6514	16.2118	3.2950	3.7971	3.9610	3.9610	3.9610	11.6131	3.9610	4.3198	4.9618	8.4394	4.7078	4.0833	9.5384	3.7971	4.0117	3.9610	6.4896	3.9610	3.7971	5.1138	6.4896	5.0600	5.5808	3.9610	5.0600	4.7078	4.6514	6.0186	6.4896	4.0037	4.4784	6.4896
10.7234	52.3291	45.1675	38.0045	37.9400	36.2189	40.9532	35.4925	38.7899	38.7481	36.8204	43.7534	41.4314	41.5589	40.8356	42.9248	44.4303	41.3587	40.7253	39.3706	42.4820	44.6226	37.8924	44.5290	44.1834	56.2078	38.5887	44.5334	45.5503	43.8284	40.6307	41.4956	38.0672	38.7852	40.3464	43.1662	39.9376	39.6446	42.1078	45.5712	43.7634	41.1046	42.4279	41.5900	42.1530	39.8944	38.9705	43.0470	39.1917	41.3355	43.1784	39.8305	42.0837	41.2676	42.5847	42.4970	45.1118	52.0086	42.3404	40.8800	41.2734	43.9246	71.5950	40.6466	39.5389	42.6705	42.5934	54.0835	60.4378	45.8846	39.5808	43.2152	42.3774	43.0706	63.7783	41.9094	39.6392	40.8923	54.3737	40.2107	43.5532	41.9766	41.9399	40.1959	41.0360	43.7951	40.4352	42.1678	42.0485	41.4824	40.1807	43.7306	41.0307	40.3537	42.7869	42.2675	45.6672	43.4653	43.6283	41.4168
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
