1.1616	1.2600	1.2673	1.3179	1.3179	1.3179	1.3179	1.3179	1.3179	1.3179	1.3179	1.3179	1.3179	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3228	1.3469	1.3469	1.3469	1.3469	1.3469	1.3469	1.3469	1.3469	1.3469	1.3469	1.3469	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743	1.3743
526.0107	370.9555	341.6036	425.7133	402.0053	411.4477	413.9414	398.7655	413.7734	406.6397	387.0776	388.8481	356.9856	337.6232	335.4926	406.2210	341.9488	343.2730	389.4225	406.7590	353.3097	364.3573	368.3016	369.1680	370.8182	384.5477	357.2715	371.6534	396.4268	393.0723	374.9246	357.4426	356.1716	368.0073	383.0387	378.6548	376.4913	371.5604	371.1224	373.5506	387.1731	387.2396	402.6550	375.1578	384.6089	394.7123	380.3074	375.6204	378.1875	419.8523	407.8609	408.1294	396.9661	410.9575	398.9224	400.4736	384.7589	403.8879	391.9182	410.1499	422.7388	412.0670	405.3016	391.7389	359.0233	370.1064	428.2906	390.2635	388.9240	377.2627	427.5159	388.3597	391.1702	385.5061	378.3013	419.9891	399.3415	400.1713	398.6476	395.4548	398.7437	391.2486	392.7178	397.1845	380.1498	400.8103	390.0687	399.9766	391.0389	420.3062	399.6785	393.8140	401.3095	384.1818	361.8146	343.7255	384.1862	360.0121	359.7605	372.3753
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
583.6303	598.1826	598.6548	614.4695	610.4658	614.9287	656.9758	627.3623	648.1166	630.8856	622.1983	642.4412	652.5659	627.6124	630.9477	648.9275	614.0455	626.9434	640.0258	660.6625	609.7564	622.1834	658.8176	648.6017	620.4118	626.7209	637.1176	602.6976	657.4367	643.7288	666.6929	623.7845	622.6256	653.6947	660.3368	681.0082	638.1342	630.3998	630.5831	651.6734	653.3588	640.0338	694.3398	659.2665	628.1372	654.3407	663.7046	643.1647	647.6666	669.2089	649.2624	671.2347	656.3341	659.1867	652.7837	674.0887	652.0120	661.0802	623.4372	654.6616	655.8902	634.5276	639.1066	654.6186	606.7808	620.4086	670.1587	647.4359	615.0054	621.1925	666.8379	636.3023	666.9403	616.5318	653.2013	639.1461	618.8278	636.4393	619.0272	634.0446	635.3319	633.2193	597.8435	614.8026	630.1195	632.3076	646.8819	655.3950	628.0604	645.0883	606.7467	664.2591	618.3816	640.7891	627.4853	612.2812	658.0536	631.8195	618.3250	658.3697
454.8328	27.4446	28.6501	61.9897	59.9914	45.0481	14.9755	35.3022	27.9746	17.2258	18.2449	16.6263	21.0920	12.2127	21.9576	12.6462	27.7651	32.4794	22.1263	42.7490	22.1263	30.9857	32.9343	26.9135	13.7838	32.9343	26.6485	32.9343	28.7532	32.9343	31.1183	32.9343	18.8376	26.9085	32.1241	21.7235	32.9343	32.9343	24.8145	13.7482	26.9609	14.3545	20.0242	24.7341	17.9926	20.7580	22.6439	14.1400	23.8299	20.8160	52.3530	36.7564	21.1249	14.9168	52.3530	26.5406	14.9168	19.7082	19.6468	27.5861	12.8643	38.5208	36.9258	21.1740	18.9938	20.9103	31.9882	44.4899	37.3415	16.8122	52.3530	36.7564	30.5271	36.7564	36.7564	52.3530	33.8870	45.5359	30.1281	33.2640	52.3530	26.3140	38.5208	38.5208	40.7251	52.3530	52.3530	25.4551	52.3530	37.8986	27.8319	38.0725	37.1442	20.2246	18.9819	32.1853	52.3530	29.1737	28.1912	20.3630
18.0692	121.7551	103.7366	115.5646	113.7803	123.5085	124.5405	121.4778	120.2502	125.7270	117.8425	120.3597	124.7934	117.0368	115.6982	144.3300	115.9785	116.3277	120.0312	143.8429	118.3560	111.3965	122.9852	115.2644	120.3095	117.5986	122.7313	118.6720	118.5277	121.1178	116.5761	130.3094	124.7297	130.3288	127.3649	127.9676	125.6383	120.5151	119.1251	126.3143	127.6953	124.5356	148.2520	124.1336	123.6571	125.7920	122.1253	133.3783	122.8114	134.1607	122.5432	122.1886	127.6357	131.6574	129.5460	121.2051	129.7924	128.7182	117.9276	129.8630	135.6756	129.1957	129.4079	121.4614	139.4226	122.2373	141.6904	128.5158	123.6410	126.9495	134.1987	125.3091	132.3463	127.4924	136.9689	133.0068	130.4543	135.8656	122.4012	125.3334	129.2536	132.6901	134.5290	125.3368	130.6391	133.6688	127.2576	129.8909	129.9307	142.7542	126.3608	126.2627	129.8132	122.8774	128.6870	122.9598	138.8385	120.7334	125.5750	122.8062
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
0.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000
0.0000	1.0000	0.7500	0.8750	0.7500	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	0.8750	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.1333	0.0667	0.1333	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
