2.6119	2.6842	2.6966	2.6966	2.6966	2.6966	2.7322	2.7322	2.8245	2.8245	2.8245	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8359	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8373	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522	2.8522
514.7408	401.3847	380.2498	368.1133	348.4336	417.0441	355.6487	311.1524	323.9268	310.2330	301.9689	290.9271	284.6194	276.6695	287.8792	334.3145	328.6223	343.3869	312.1297	299.4100	302.4418	320.5812	304.9139	383.5279	299.0089	311.8077	295.9395	289.5521	302.0556	319.7592	315.9946	312.7267	323.2047	303.3470	322.2289	329.4376	333.9926	318.4560	311.2459	306.1281	357.2379	314.6586	314.5765	328.3251	323.2411	316.8682	321.9387	319.0829	325.6393	315.1297	310.1632	291.9351	347.0285	333.2218	308.5625	303.2186	325.1215	311.2129	285.7390	312.2612	361.1868	303.3844	325.0016	325.6899	366.0806	310.4363	323.8778	318.3508	335.4149	328.4836	328.6461	349.7432	347.5277	340.2246	308.1833	321.3575	301.4316	424.6560	346.3314	312.3361	326.8648	317.8731	303.9257	330.5381	351.0232	370.7754	330.8952	323.3780	321.7881	334.4064	330.9288	362.1805	333.1392	347.6595	309.3235	335.8775	354.4104	331.7893	355.5494	318.9290
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
573.1439	591.8948	598.6744	592.6137	578.2244	586.4995	605.3912	606.0350	594.1507	582.1316	589.5309	618.0126	594.8417	625.9958	658.7277	610.8845	617.3803	606.0870	560.1367	618.6666	615.2142	617.0297	627.9863	646.3942	592.5782	611.7527	642.8886	637.8728	604.4954	626.0959	615.8112	633.0755	631.2419	597.7777	625.2739	642.1743	674.6973	646.1015	624.2244	620.4124	603.8857	592.6237	617.0710	621.2981	630.8755	621.1261	621.9114	638.4596	629.5173	625.3975	649.6506	612.5025	653.8929	632.3331	631.5214	641.7576	613.8276	647.5573	639.5345	639.0143	629.4875	630.0377	660.4586	644.4555	651.6080	645.2379	655.4111	654.7035	656.5075	665.5515	648.5555	632.1423	635.0351	639.7816	654.9100	641.6208	641.8363	664.8973	634.3612	643.0455	633.0288	646.9138	636.9588	639.1862	650.5243	639.0790	663.2304	664.4518	634.6180	666.6755	635.3579	646.7394	655.2614	678.8006	655.1098	632.2278	633.2551	661.2928	637.9145	656.5024
458.8337	61.3951	20.2401	27.2377	56.4729	38.2558	24.1294	21.9390	22.8332	22.8332	11.5900	34.9691	12.2369	22.8713	18.2633	12.7291	61.5572	23.1908	49.2854	24.7340	13.4163	34.3976	17.1241	26.9886	25.2465	23.3239	26.7207	22.5888	21.1767	21.9922	17.7860	26.0716	32.8021	29.2605	31.6374	28.2359	40.5508	37.0770	30.2729	29.8885	25.9043	28.6704	34.6785	11.9621	24.6889	31.6374	31.5441	33.1778	27.7508	33.9801	42.2996	13.1204	27.4723	32.8025	13.2403	27.0769	36.9965	13.2759	36.9965	24.5740	30.9358	27.4723	25.9043	38.1136	18.8981	22.4710	22.6532	24.7322	39.7750	39.9305	32.0232	31.0809	19.5886	26.6203	30.7497	18.1875	21.5928	21.0968	29.2716	26.8534	26.6037	19.5615	18.8981	29.7412	49.2854	61.3211	22.1944	35.3305	41.2756	39.6668	13.3530	27.1102	20.7354	17.8974	23.2118	12.3104	59.5377	22.1944	31.9933	28.2818
17.9047	136.0032	119.4775	111.5850	117.3161	114.8940	117.5216	102.4243	117.7734	102.9778	104.9582	106.1065	109.5206	106.6254	115.8301	118.6238	110.4368	120.2996	108.1458	106.1212	107.2499	106.9265	112.4930	162.6936	104.1655	108.7684	112.9861	107.9814	104.1179	105.5791	106.4334	112.2564	110.9674	105.3614	104.6916	112.6437	108.0670	111.7544	111.6236	111.3005	109.7906	103.2637	109.4339	110.3614	106.9409	107.6619	105.8195	109.2119	104.6308	107.5213	111.2774	103.7846	134.0184	106.9370	103.8655	106.3210	113.5735	109.6785	105.2153	109.8266	127.6318	106.6005	111.7185	107.2837	131.8781	106.7768	130.2931	111.7129	105.4274	109.0658	113.0752	121.3894	126.6450	122.5149	110.1784	111.9706	112.0103	145.5754	111.0903	108.1951	107.1149	106.7810	111.2373	104.6305	114.3944	116.3056	114.7517	113.2803	105.2007	112.3090	107.5460	136.7576	116.2289	150.1836	111.7902	108.9215	132.5845	108.3442	120.3554	109.4192
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
