1.2076	1.2258	1.2258	1.2258	1.2628	1.2628	1.2628	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3461	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732	1.3732
179.9617	158.9358	151.1334	143.0512	148.9661	137.0019	133.3674	144.7164	138.7741	131.6022	137.4349	142.2442	136.5121	148.4719	139.4130	138.1435	149.0752	153.7001	152.4202	151.9520	148.5052	153.9024	154.9700	157.0253	160.0988	168.0457	164.8240	160.7132	158.8161	155.2281	159.9635	158.4876	154.3879	149.5406	156.7255	146.9026	157.0052	161.3770	148.4882	148.6469	143.2201	146.5658	158.1421	154.8895	162.6376	156.4549	155.9184	140.0068	159.9805	158.6460	154.5444	160.5804	155.3223	154.8002	158.0528	158.5704	158.6972	159.0379	159.3731	155.1714	156.2556	153.2929	151.2549	153.2331	156.7242	155.7622	154.9491	157.2091	147.7078	153.8061	150.1915	154.5363	161.4881	144.2369	153.1749	156.5092	157.7425	159.1702	151.5172	154.9533	151.2728	157.0938	145.2625	155.4588	155.9113	158.2109	152.5773	155.9534	157.9331	157.0798	162.9502	158.5024	154.8628	150.7799	152.3875	159.2834	157.6188	155.9153	155.9394	150.5439
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
212.9953	218.1368	219.2608	227.5399	222.9620	210.4195	212.0916	215.1089	228.0448	214.4587	210.4109	218.6033	219.5603	230.1608	220.5750	225.6952	215.4578	215.9476	213.8961	229.9847	225.2487	233.7020	220.9605	216.9015	224.9499	236.1963	239.2780	221.5730	224.2051	223.5179	219.4702	231.5725	219.2849	214.4703	223.0167	219.7081	222.0455	221.3270	226.2434	227.3991	226.2034	212.9799	234.5904	226.9596	223.8640	220.3641	232.4245	213.0036	225.0595	229.0699	238.8719	234.2444	228.1534	221.1928	221.4085	225.6506	233.6570	219.5730	223.6866	221.6044	231.4250	223.0913	222.5160	230.7465	223.3947	231.4730	222.3306	243.7910	225.7259	221.5960	226.8277	242.7481	237.6593	220.0820	231.4647	224.7104	236.0683	224.2168	233.9193	224.3713	221.0855	228.8288	222.0074	232.8088	226.4013	230.1167	218.5978	231.6235	236.9611	226.8739	222.3929	231.0537	232.2890	239.8135	222.5404	221.1657	231.9599	237.8710	228.9230	223.6957
147.9173	10.7743	34.9719	20.5969	12.5772	16.5405	17.7792	23.1033	8.3663	20.4952	19.0052	22.1034	8.4754	8.6537	7.9942	8.2931	9.3171	21.1521	17.4962	21.5657	21.1134	7.5654	16.3645	12.0959	11.2598	21.1206	14.7659	15.5919	23.8568	16.2109	19.9987	13.6259	18.2302	10.1627	21.7306	9.6688	19.7119	25.0304	23.8339	17.6309	29.8078	8.8753	20.1034	20.7900	20.7828	19.2626	19.2708	16.0814	19.1938	17.9445	8.1622	7.8236	19.2626	11.5239	20.3893	4.7561	20.1034	18.2790	5.0142	8.5161	14.0673	16.6198	30.2496	14.4628	18.9408	20.0514	21.7854	6.3735	5.4343	4.2404	9.2711	10.7980	11.0422	6.8175	17.5600	25.7000	18.3563	20.2361	13.0410	18.3464	20.5365	32.8643	21.4514	21.8162	14.4581	9.2672	20.0514	4.7561	4.3298	15.1204	24.9254	18.7220	19.3900	14.0849	4.8172	5.6632	23.2743	20.5150	16.6589	15.5596
10.7234	48.5120	42.5850	43.5331	43.9951	41.7587	41.7016	41.6327	42.7081	41.4027	40.2883	43.7659	45.2539	48.1817	46.2411	44.4538	44.4856	45.6127	44.9585	43.0109	51.1173	44.0239	46.9599	48.0362	46.3221	43.7108	46.0174	46.0512	45.4076	44.8952	45.9482	47.9154	44.9201	44.7688	43.9743	48.5975	46.6787	47.2251	49.2567	46.0652	49.1257	44.3110	46.4520	48.1223	43.3879	45.3754	47.1359	49.8089	47.6672	43.1254	46.2621	42.9794	43.7595	43.4068	43.9556	42.1854	41.5300	43.0871	43.6886	41.8006	46.5853	41.8964	45.3561	46.1225	45.6972	48.3131	42.3307	43.8213	44.5212	44.2368	45.4550	50.0118	48.5498	41.3508	42.4975	43.3757	47.6583	40.1401	45.0862	41.3081	44.0089	43.1539	42.9278	44.3206	40.9797	42.0979	40.5905	43.4722	43.5943	43.7113	45.6898	48.7907	43.1319	40.5462	43.5840	44.1707	41.9793	44.4734	44.2585	43.8945
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
