0.4389	0.4595	0.4959	0.5491	0.5491	0.5491	0.5608	0.5620	0.5659	0.5914	0.5914	0.5914	0.5914	0.5934	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6074	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6292	0.6296	0.6296	0.6296	0.6296	0.6296	0.6296	0.6296	0.6296	0.6296	0.6296	0.6296	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621	0.6621
0.6679	0.5596	0.3712	0.2577	0.2868	0.2759	0.2606	0.3083	0.2944	0.2994	0.2978	0.2703	0.3073	0.2485	0.2991	0.3022	0.2173	0.2373	0.2707	0.1993	0.2300	0.2324	0.2498	0.2356	0.2300	0.2275	0.2209	0.2856	0.2415	0.2519	0.2508	0.2208	0.2309	0.2273	0.2232	0.2447	0.2056	0.2144	0.2170	0.2241	0.2392	0.2392	0.2550	0.2375	0.2113	0.2378	0.2112	0.2741	0.2306	0.2292	0.2218	0.2206	0.2255	0.2207	0.2142	0.2145	0.2142	0.2452	0.2273	0.2235	0.2285	0.2150	0.2253	0.2263	0.2000	0.2281	0.2475	0.2078	0.2570	0.2237	0.2059	0.2074	0.2380	0.2383	0.2373	0.2120	0.2397	0.2061	0.2126	0.2302	0.2246	0.2406	0.2070	0.2184	0.2400	0.2246	0.2310	0.2590	0.2363	0.2442	0.2240	0.3624	0.2346	0.2345	0.2200	0.3204	0.2255	0.2191	0.2026	0.2224
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
0.8607	0.8109	0.8025	0.7281	0.8052	0.8054	0.7796	0.8225	0.7676	0.7947	0.7597	0.7525	0.8381	0.8580	0.8132	0.7738	0.8152	0.8291	0.7848	0.8094	0.8290	0.7851	0.8072	0.8161	0.8137	0.8496	0.7896	0.8316	0.9005	0.8316	0.8192	0.7569	0.8510	0.8662	0.8042	0.7355	0.7665	0.8096	0.8172	0.8013	0.8392	0.8353	0.8184	0.7649	0.8406	0.7670	0.8138	0.8214	0.7749	0.8562	0.8608	0.8703	0.7901	0.7804	0.7576	0.8601	0.7190	0.8234	0.8001	0.7502	0.8170	0.8232	0.8697	0.7686	0.7942	0.8462	0.8035	0.8543	0.8109	0.7923	0.7465	0.8272	0.8203	0.8159	0.7908	0.7778	0.7991	0.7899	0.8127	0.8919	0.7998	0.8423	0.7641	0.8371	0.8117	0.8526	0.8121	0.8612	0.8955	0.7669	0.8987	0.8486	0.8305	0.8531	0.7953	0.8387	0.8137	0.7954	0.7979	0.8342
0.5253	0.0076	0.0053	0.0043	0.0033	0.0049	0.0035	0.0038	0.0038	0.0050	0.0038	0.0052	0.0043	0.0027	0.0025	0.0032	0.0057	0.0047	0.0038	0.0025	0.0020	0.0036	0.0011	0.0038	0.0038	0.0038	0.0025	0.0038	0.0038	0.0038	0.0038	0.0050	0.0050	0.0038	0.0050	0.0019	0.0050	0.0031	0.0036	0.0040	0.0050	0.0043	0.0029	0.0050	0.0012	0.0050	0.0030	0.0020	0.0037	0.0020	0.0036	0.0037	0.0021	0.0012	0.0037	0.0037	0.0037	0.0037	0.0045	0.0019	0.0028	0.0029	0.0044	0.0037	0.0037	0.0028	0.0028	0.0021	0.0078	0.0048	0.0028	0.0021	0.0072	0.0063	0.0021	0.0062	0.0032	0.0018	0.0042	0.0039	0.0054	0.0033	0.0009	0.0020	0.0022	0.0046	0.0050	0.0093	0.0028	0.0054	0.0042	0.0052	0.0033	0.0042	0.0028	0.0042	0.0048	0.0023	0.0023	0.0063
0.0514	0.1819	0.2004	0.1376	0.1442	0.1494	0.1433	0.1483	0.1284	0.1398	0.1297	0.1496	0.1880	0.1722	0.2258	0.2167	0.1667	0.1541	0.2215	0.1762	0.1672	0.1489	0.1493	0.1676	0.1677	0.1704	0.1561	0.2267	0.1768	0.1646	0.1597	0.1545	0.1740	0.1764	0.1640	0.1496	0.1661	0.1625	0.1691	0.1667	0.1683	0.1582	0.1521	0.1568	0.1795	0.1502	0.1548	0.2077	0.1581	0.1668	0.1746	0.1826	0.1563	0.1613	0.1528	0.1795	0.1512	0.1619	0.1658	0.1498	0.1610	0.1649	0.1748	0.1582	0.1690	0.1730	0.2083	0.1735	0.1669	0.1555	0.1583	0.1716	0.1630	0.1655	0.1601	0.1547	0.1585	0.1647	0.1586	0.1746	0.1558	0.1648	0.1613	0.1687	0.1532	0.1695	0.1590	0.1557	0.1825	0.1889	0.1744	0.2551	0.1709	0.1702	0.1618	0.2271	0.1628	0.1580	0.1731	0.1600
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
