1.2081	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350	1.3350
191.9479	174.2801	166.9451	163.6114	172.7421	180.0324	173.6563	171.7142	161.7115	167.3843	159.3408	169.6615	161.9331	169.7378	166.3216	159.7859	158.5530	167.1153	162.3122	164.8773	165.4296	168.5186	159.7629	160.7157	163.1518	173.6252	171.5426	172.0939	159.7382	167.0189	158.9070	159.5853	161.0801	172.3104	168.5199	165.5824	169.1909	166.0263	161.6783	163.8634	157.4538	168.7191	168.7900	170.4254	171.1404	174.0831	175.5416	171.1303	166.5460	170.5448	170.9172	164.7837	164.3618	171.4298	179.5903	169.9663	168.7964	171.0380	171.7732	159.4387	170.9072	161.9470	170.3553	173.3457	171.2314	162.4627	172.4763	148.7105	166.6974	166.5917	174.3915	168.4642	166.6963	166.1054	166.6156	165.1050	175.3513	160.8864	157.0925	168.0827	170.8864	169.5827	164.3105	165.7067	158.6561	177.7053	163.7174	157.9072	167.4999	170.7527	168.1645	161.0921	169.8588	163.0096	171.7673	162.9988	170.5354	166.1819	160.3529	159.7770
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
229.5856	245.6465	238.6305	231.0366	232.2341	238.6861	239.9378	237.8978	238.6157	240.3153	242.8504	241.1542	245.5074	249.3689	244.1529	232.3858	237.7337	233.6958	233.3365	240.1226	237.6604	238.4373	248.8251	245.5829	241.2844	248.1332	252.7590	242.1924	258.3840	254.6001	253.8243	252.7537	255.2686	260.3937	251.1151	253.2407	255.5881	251.0602	248.1994	244.4071	259.9341	250.5540	254.6962	247.1437	261.2798	248.7476	257.5991	254.8435	250.2682	246.6707	249.5415	253.0600	248.5593	271.6074	249.0996	250.4271	258.2107	253.0191	250.9092	246.1520	253.4127	249.5819	252.6998	246.0039	252.9845	264.2186	256.4784	240.7277	246.2123	250.9601	252.5413	256.6127	245.0323	247.0960	251.1792	249.5809	246.1962	247.8198	243.0066	255.6910	249.6628	251.0034	251.5082	251.0603	247.1349	249.8827	242.0328	247.0983	251.5854	245.5234	246.9013	245.8526	246.6483	258.5257	251.7887	243.5322	257.1597	247.2259	248.8617	246.5480
153.3769	19.1263	17.6068	18.9010	20.7673	19.9264	20.8345	23.8589	18.5557	22.1308	20.2819	11.6165	7.2005	10.8119	18.5633	14.9510	7.1715	19.0925	19.1536	11.4195	9.7119	12.3494	38.2383	8.8814	26.8310	23.0561	21.5216	20.8191	9.9708	14.4481	11.6458	23.7098	25.9212	20.5193	8.8814	25.9212	8.6539	22.2405	7.9571	9.1425	7.1925	32.8870	19.8772	6.4318	22.0239	13.8647	22.2405	7.0648	18.6394	12.8892	19.6203	10.0443	9.4411	8.4839	10.3626	16.1128	9.5681	24.7760	18.9189	24.0138	15.0602	22.2405	21.5572	8.8814	10.0813	19.3920	20.2170	24.6964	13.9308	5.5223	7.9571	10.3626	21.8085	21.5797	25.1135	17.8240	20.6605	20.4308	14.1780	20.9031	7.9571	21.0611	18.4697	17.6808	7.0648	18.6589	20.6051	23.4773	11.0632	21.4622	6.0328	8.8814	21.9814	8.8814	5.6684	6.8386	21.4721	9.4843	4.9427	7.1074
11.1470	44.1798	48.2115	45.3781	45.9862	45.0217	48.5014	50.5542	50.2927	47.8765	48.0356	46.8490	48.8605	51.9539	51.2734	48.8488	47.2912	46.8083	46.2210	48.2078	49.1106	48.7357	53.7735	56.4546	50.6748	55.6759	50.7747	49.2122	53.6065	53.3027	58.2160	54.0252	53.8061	54.3449	51.2823	48.2554	55.1854	57.6474	52.3030	49.8946	57.1432	50.4315	53.6323	52.0600	54.1901	51.2116	56.9053	58.0657	49.1570	53.1825	53.6391	52.1379	53.8735	58.2022	52.8806	51.5285	55.5931	58.3199	51.4817	51.8122	50.5411	53.3373	52.4959	51.7500	50.8300	62.1169	51.7973	54.8883	49.4270	52.0876	56.4755	53.4682	46.2743	49.4017	49.9726	48.0788	52.3983	52.9080	51.4506	49.3673	54.4556	53.6628	53.6739	52.0920	51.5932	51.7292	45.7105	46.2086	50.0989	57.1034	54.8321	59.1816	57.5607	53.6223	56.9896	50.9028	53.8890	58.6994	51.7019	51.5182
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
