1.1616	1.3018	1.3217	1.3217	1.3217	1.3217	1.3217	1.3217	1.3217	1.3217	1.3217	1.3217	1.3217	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629	1.3629
526.0107	451.5869	389.9034	395.7968	391.0919	378.8294	374.3706	387.6518	381.6767	393.7535	383.5794	370.7480	389.2360	449.7838	383.0206	387.8896	367.3091	376.6546	384.7603	438.7392	378.3457	390.8196	391.6267	386.9149	390.9606	394.6083	376.6892	372.8506	406.8161	375.4897	388.7466	387.1143	385.7801	368.6333	386.2060	394.8566	371.1001	372.8921	351.6428	401.3308	353.1374	359.4488	357.6281	377.2751	358.9651	374.2848	348.3593	364.1818	383.4255	380.4729	373.8107	358.4411	383.5096	355.6416	368.6274	350.0099	382.3934	388.2930	383.8852	356.2812	377.4768	372.2394	359.8342	366.4867	420.9452	365.0746	436.8471	388.6718	361.9097	389.4323	389.5525	380.1578	380.8311	377.2375	353.6825	344.7244	378.5102	374.3964	384.0518	379.3866	404.8755	358.1024	408.4244	371.0604	375.4759	367.1633	376.3699	387.2358	365.5897	373.1257	375.0512	381.7744	381.9031	367.1126	371.2459	369.9841	371.6165	412.8956	377.8260	414.7963
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
583.6303	625.5086	619.1598	616.5075	630.2959	619.2179	622.4709	614.8407	625.7024	638.2539	598.0335	607.1712	603.5889	642.5206	657.9879	632.4224	630.5509	613.6864	657.5079	680.2550	631.8722	645.6521	656.5183	635.8838	665.6456	645.6891	640.4104	641.7914	652.6828	633.0902	642.2177	648.5765	640.0523	656.9985	669.5344	681.1550	625.1907	664.1746	663.5161	713.8897	682.3772	657.8376	652.2414	643.0979	674.3742	650.8600	645.6530	631.1365	640.6274	704.5517	662.9933	645.1989	655.8228	635.6453	667.4466	654.4869	645.9006	672.3997	639.9619	628.4767	660.9664	644.6636	662.6963	640.9214	653.5180	640.5721	668.3411	674.7207	662.4487	668.2627	659.5677	668.1775	657.0235	653.4074	651.0106	641.5712	677.3673	656.6666	687.9951	689.1064	653.0623	676.3640	709.8270	660.9031	683.6246	644.5133	651.6151	683.6415	660.6736	680.0244	659.9077	637.8228	655.8286	693.4470	656.9358	648.2744	662.1932	654.3356	673.5851	674.0324
454.8328	53.3192	33.7263	19.1956	19.0866	17.1088	14.2252	23.9928	27.6556	23.4096	19.1539	24.7312	22.8128	48.6123	35.5810	35.8337	23.7721	19.1539	14.1504	24.9459	53.1981	61.6129	31.8088	23.2336	15.1270	26.3929	52.4644	23.7277	27.2810	15.1270	21.2297	25.0783	27.0522	25.4530	18.8293	41.8786	16.5571	51.2238	25.2574	26.6005	26.2627	30.7565	18.0945	12.6985	24.3032	15.9337	27.0526	22.7175	29.4986	52.5019	36.9178	27.0526	30.1071	19.9639	13.2004	25.9398	36.6897	26.2790	60.2771	26.9017	23.4973	29.4986	26.5584	26.9017	36.0848	26.9017	20.1601	53.0138	28.1089	27.0526	25.2699	26.9017	35.5298	43.8321	19.0358	29.4398	32.4281	24.7479	23.5720	32.0661	26.9017	11.8065	37.2909	29.8753	33.4504	31.5943	30.0059	38.8545	13.2004	13.2004	13.2004	31.3119	15.7412	13.0739	10.1954	13.2004	13.2004	25.1228	26.9017	58.4825
18.0692	131.2585	120.9030	113.7811	119.7736	119.0396	123.8402	110.3353	119.4460	116.6224	111.5002	119.9692	117.4847	123.7316	122.7784	112.7455	122.2259	117.6173	116.0944	147.3601	117.1456	109.3782	119.3639	116.3219	122.6851	137.2446	115.4574	115.1325	116.8107	124.9210	116.9945	122.4212	122.2492	129.0005	121.9941	124.7155	131.3953	122.7829	124.4815	152.5450	131.8526	121.3411	121.6229	150.9093	139.1718	116.0053	124.6265	119.2215	131.8953	124.8481	129.8050	128.1625	129.0801	128.7374	125.5881	129.3497	129.1164	126.4785	119.7309	131.8709	137.2613	127.5846	124.3762	120.1813	120.3737	116.3367	152.2212	128.9301	127.9462	120.6503	119.4911	128.1328	129.5059	118.8946	127.7452	123.9559	125.5790	118.3439	128.0438	131.1634	139.1137	125.1356	144.0844	126.2191	136.1895	116.1456	124.4053	134.5270	123.9626	123.4311	127.7323	122.9184	122.8705	125.1639	126.3781	126.3199	130.9270	126.7353	122.2708	126.0918
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
