Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.2632,320.4896,37.0000,647.4005,11.9902,117.1239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2632,313.5117,37.0000,627.3498,27.5841,109.9148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2632,320.8617,37.0000,649.7546,12.6680,120.4111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2632,323.1342,37.0000,641.0138,27.5041,113.4249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2632,320.4921,37.0000,666.9449,25.4811,117.4498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2936,328.7240,37.0000,667.4355,14.6590,111.7304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2936,341.3836,37.0000,654.0492,20.4577,116.3692,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0500,0.2667,0.0000,0.0000
1.2936,366.3984,37.0000,660.4918,27.3465,116.2476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2936,349.2163,37.0000,669.9603,28.2681,111.8770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,344.6505,37.0000,668.6042,28.2681,114.3293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,350.2715,37.0000,696.3089,32.2114,117.0335,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3410,362.2054,37.0000,639.7189,11.9202,116.9738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,344.4515,37.0000,665.2401,22.5375,118.6555,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3410,346.7341,37.0000,675.1797,19.8966,118.3702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,343.3711,37.0000,665.9742,31.7584,115.8933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,352.7909,37.0000,682.6360,21.2777,116.4811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,348.4402,37.0000,674.1355,28.0352,118.2701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3410,346.1795,37.0000,665.3601,22.2330,118.1019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,394.4263,37.0000,671.2367,13.8214,153.5973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,350.5876,37.0000,640.7730,13.8398,115.4157,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
1.3947,364.4609,37.0000,688.0850,33.4637,119.2621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.8008,37.0000,645.2373,18.2936,108.0508,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3947,366.5876,37.0000,708.2852,22.2330,116.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,364.5526,37.0000,680.5211,22.2330,117.0912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,368.0045,37.0000,673.3603,22.5565,113.2151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,369.7528,37.0000,682.0285,17.3193,119.5089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,374.9171,37.0000,685.4959,25.6797,123.0813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,372.1299,37.0000,685.4959,21.2777,125.9966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,372.4568,37.0000,676.3666,26.3651,113.6190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,376.7617,37.0000,680.6103,33.4308,116.1815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,373.3407,37.0000,651.7897,21.2777,114.8026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,374.2581,37.0000,676.6246,24.4147,116.1814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,346.0584,37.0000,674.5767,17.2629,128.1437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.8379,37.0000,695.4737,29.9258,118.3425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,349.2638,37.0000,672.5916,27.9127,117.2740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,361.5351,37.0000,668.6912,15.7864,115.9981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,409.1542,37.0000,694.7861,20.2883,139.0960,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3947,396.7326,37.0000,690.7364,21.2777,138.6687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,358.9544,37.0000,702.2603,26.3651,115.5357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,369.1849,37.0000,705.9597,35.7357,119.1104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.1033,37.0000,697.1950,35.7357,122.1641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,404.4232,37.0000,679.3076,26.0251,135.0006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,366.4854,37.0000,654.4188,26.3651,113.6170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,350.7030,37.0000,689.3146,26.7377,121.0211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,394.4019,37.0000,665.1711,26.0266,141.9192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.9297,37.0000,657.8938,37.5994,113.1140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,375.6375,37.0000,673.9150,13.8596,114.0298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,370.8292,37.0000,685.3828,26.0251,115.9330,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3947,372.3211,37.0000,671.6014,22.7201,115.4499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.4289,37.0000,700.1292,34.2300,125.9103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,387.4986,37.0000,687.9817,19.8889,134.2409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,375.0910,37.0000,648.5101,24.5908,113.7115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.1038,37.0000,666.6865,25.4444,120.4622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,387.8864,37.0000,660.5604,28.6445,138.4689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,372.9140,37.0000,678.6670,29.2904,111.0016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.0067,37.0000,678.3508,41.8172,115.3023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.8397,37.0000,675.6488,37.2493,123.8213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,370.1993,37.0000,667.5635,26.3651,116.1984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,368.5994,37.0000,714.6380,26.3651,123.2258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,351.2945,37.0000,664.1468,26.4712,132.0158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,368.8534,37.0000,638.0112,26.4712,118.2663,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
1.3947,360.2927,37.0000,646.6561,26.4712,121.6335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,353.4823,37.0000,693.2840,26.4712,126.8781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,345.9654,37.0000,652.7770,27.6363,123.9661,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
1.3947,355.1041,37.0000,669.3825,19.1288,123.6608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,350.2384,37.0000,686.7784,12.9192,129.4133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,347.8684,37.0000,701.7735,25.6034,131.7185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,351.9622,37.0000,701.7635,23.0950,136.5382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,380.0577,37.0000,685.2816,29.8025,151.2887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,366.4883,37.0000,666.7415,21.1170,147.2281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,324.5310,37.0000,665.8761,23.1768,129.9239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,355.8668,37.0000,693.4324,36.2014,130.7763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,365.8192,37.0000,682.6097,32.5808,125.8903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,350.9035,37.0000,665.6829,16.7795,128.5360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.7497,37.0000,672.2598,15.3059,125.2107,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.1000,0.2000,0.0000,0.0000
1.3947,353.0821,37.0000,687.6059,45.5038,126.8898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,347.8461,37.0000,657.1383,24.4409,132.5630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.8592,37.0000,695.1419,18.5915,136.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,344.9548,37.0000,686.4995,22.9692,130.2582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,351.1054,37.0000,673.9532,18.5915,129.4776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,342.1073,37.0000,684.4671,18.5915,130.3696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,356.8152,37.0000,692.7324,20.5297,134.5144,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.3947,356.4858,37.0000,670.1993,29.8025,131.3408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,326.1628,37.0000,690.0765,22.2662,132.5381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,333.0543,37.0000,664.0144,18.5915,128.8733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,336.6856,37.0000,684.5468,18.5915,143.3207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,320.6665,37.0000,655.4344,18.5915,130.5327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,339.4884,37.0000,687.6366,18.5915,134.4437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,345.0697,37.0000,709.9145,18.5915,130.9062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,338.9881,37.0000,667.0006,12.1797,127.9306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,352.4042,37.0000,693.4478,19.5730,123.7054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,341.5265,37.0000,658.9703,10.3842,125.0220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,337.2249,37.0000,665.3985,26.1573,125.1060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,342.8755,37.0000,654.9043,18.5915,123.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,324.0261,37.0000,684.7979,12.1797,128.2224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,346.8437,37.0000,700.3251,37.1286,130.6389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,339.8732,37.0000,672.2079,14.3578,130.6348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,333.4472,37.0000,674.7341,13.4284,134.1943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,338.0321,37.0000,672.0247,12.2257,128.0767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,334.1772,37.0000,693.3160,12.0671,133.1368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,329.4698,37.0000,694.6659,17.1374,131.8688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,345.0336,37.0000,675.3468,24.3394,126.0471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.4503,37.0000,675.0934,28.3009,126.7135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,345.9148,37.0000,676.2338,26.1573,129.4960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,348.5483,37.0000,650.3429,35.8904,123.4566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,337.1974,37.0000,682.2515,18.5915,141.1492,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,327.8709,37.0000,680.2190,17.7239,131.9213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,341.6908,37.0000,693.4086,17.7239,135.7422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,334.1123,37.0000,672.6225,19.3903,129.9774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,337.8987,37.0000,710.3085,18.3910,129.7345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,346.1234,37.0000,692.4246,18.7293,125.8666,8.0000,20.0000,15.0000,2.0000,5.0000,0.1250,0.1500,0.2667,0.0000,0.0000
1.3947,379.5155,37.0000,694.6241,12.2260,150.4361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,349.8099,37.0000,689.2042,12.2260,127.7592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,348.4681,37.0000,682.8599,16.9624,119.7409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,353.3130,37.0000,703.3040,12.2260,125.4754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,345.6660,37.0000,709.7601,12.2260,126.6068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,368.5026,37.0000,677.5577,15.1892,122.6096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,368.0082,37.0000,681.3991,18.1036,124.1608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.2744,37.0000,669.7359,28.3923,124.7360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.0349,37.0000,673.9874,18.7293,127.5753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,343.4884,37.0000,684.8032,18.7293,123.5230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,353.7326,37.0000,699.9335,34.6728,126.4569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,364.0228,37.0000,678.9735,34.6728,122.7772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.9357,37.0000,703.5715,24.5761,125.6736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.7297,37.0000,699.3945,30.7084,128.9908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,374.7379,37.0000,682.7902,14.0395,135.3622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,373.1671,37.0000,722.9510,39.0400,130.2988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,363.9456,37.0000,687.9668,37.6071,125.9548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,350.8392,37.0000,672.2326,12.2260,124.8546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,351.4634,37.0000,673.5625,21.7488,121.7584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,346.8581,37.0000,689.2196,34.1467,120.9295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,365.4448,37.0000,728.9926,39.7552,127.4433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,373.8726,37.0000,735.9591,25.1439,124.6923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,354.5219,37.0000,694.8146,24.5275,124.5670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,345.0013,37.0000,669.1619,12.2257,122.2614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.1784,37.0000,712.7420,12.2257,128.9911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,352.5540,37.0000,702.5887,25.2782,123.7967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,354.9882,37.0000,688.7132,16.4653,124.3377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,348.5756,37.0000,699.6881,16.4653,126.1966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,351.7976,37.0000,688.7678,11.5348,123.7854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.1106,37.0000,692.3562,28.0001,125.3653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.3795,37.0000,688.2234,37.6071,123.8000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,362.0857,37.0000,690.4692,22.3693,126.9259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,355.9364,37.0000,641.5125,21.7488,120.3683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,355.7299,37.0000,668.0342,23.3221,118.8149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,353.6931,37.0000,712.3010,23.3221,125.5772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,348.1632,37.0000,683.7492,18.7293,124.1217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,356.3173,37.0000,688.9032,25.4267,125.8240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.6364,37.0000,682.2475,19.1125,128.6032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,354.8749,37.0000,697.9693,20.9076,128.9487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,376.6181,37.0000,699.9987,19.4958,148.7118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,357.8787,37.0000,689.9007,21.7488,121.5025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,365.4893,37.0000,708.0169,12.2260,124.2990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,361.7318,37.0000,678.9363,16.9329,122.0515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,364.3992,37.0000,695.0741,28.8315,119.6000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,371.9260,37.0000,677.6410,40.6588,120.9065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,372.5897,37.0000,678.1778,22.8183,129.4423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,366.8723,37.0000,688.8168,26.4692,123.0058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,364.5534,37.0000,672.9215,16.9329,127.2110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,368.5321,37.0000,687.2206,25.2933,130.4299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,424.8170,37.0000,705.0769,33.0131,145.9830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,462.8625,37.0000,726.5462,29.8720,156.3253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,443.3715,37.0000,720.2367,22.3317,147.7017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,436.5307,37.0000,705.5853,25.3744,133.9496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,428.5390,37.0000,706.8933,13.8950,132.1238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,398.2941,37.0000,681.9405,17.0627,131.5126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,371.8499,37.0000,687.4633,17.0627,128.3906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,386.9706,37.0000,703.2682,31.4613,134.8111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,398.6709,37.0000,717.2037,16.8708,143.4183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,376.8249,37.0000,707.2286,25.3744,121.3444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,346.4987,37.0000,678.0364,14.8402,121.3591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,344.9050,37.0000,689.1783,14.5615,127.6877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3947,359.5740,37.0000,687.1955,23.9443,126.6761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
