2.6168	2.7021	2.7021	2.7455	2.7455	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8084	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799	2.8799
191.9479	167.4612	142.8930	148.4548	156.0993	167.4194	167.5984	171.9258	174.7386	170.1600	169.0894	165.9058	168.2021	153.4690	168.4951	174.3415	164.6586	169.5824	169.0422	162.5059	154.1868	157.7307	154.4062	153.8777	157.4575	159.3037	153.9279	157.3453	150.4925	161.2136	159.4156	156.7703	156.6448	151.6051	162.1957	151.0983	155.3813	154.8446	157.9354	161.6275	147.8249	166.7558	156.5935	141.2588	136.9901	135.1055	142.3719	142.3195	133.0040	138.0083	141.9392	139.8993	136.6803	141.0976	140.8166	135.9568	138.0612	141.0536	135.7424	142.4196	140.0755	143.2820	139.8873	132.7292	133.2336	131.6901	131.6622	146.8789	136.5303	144.7666	136.1417	122.2459	137.6265	136.3374	128.9871	127.7139	131.8090	136.7514	141.8666	135.1296	133.1988	133.7823	132.7446	132.4232	136.9186	129.6395	133.7345	134.8325	132.2462	136.5015	133.0066	136.8358	129.5318	135.3605	142.9041	135.3619	133.1063	132.4501	125.7373	122.0857
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
229.5856	237.4216	228.1284	246.6134	243.8497	249.8285	249.2472	268.3333	246.4953	255.2013	251.1500	247.2631	253.2667	244.6872	263.0015	273.5725	254.1850	252.2018	259.2722	252.5794	232.0188	243.2521	235.5402	238.8296	253.4427	239.8012	235.4871	251.5093	226.5087	245.4988	242.5132	239.5350	242.9795	233.5250	239.8749	231.5877	246.7248	236.3191	236.0044	238.7111	241.4335	255.3017	235.6448	234.9452	236.0154	236.4013	222.6816	236.0464	236.1842	229.0878	224.4596	226.9164	223.4591	224.9892	232.5940	243.3903	216.7026	224.4568	237.4043	239.4862	236.5043	231.1753	238.5529	238.7819	229.0820	222.0853	238.0951	227.7709	232.4490	245.2907	231.3047	238.2885	233.3481	236.4662	233.9028	231.5757	227.0234	236.9430	237.7582	228.1809	231.5769	226.5960	222.8082	224.1573	231.4017	228.7610	231.4089	230.6357	228.2071	230.9411	246.2518	234.1150	217.5499	236.3792	240.6569	244.5806	227.0072	226.2873	224.6683	229.7030
153.3769	18.7685	15.7266	17.3744	22.4005	18.6995	21.5767	21.8109	22.3563	6.2638	19.1588	10.8009	18.7121	5.8297	18.7121	20.3174	21.8036	23.9563	13.6561	20.1621	18.8151	20.2957	39.3392	23.6498	19.1230	24.5857	20.0486	10.8932	9.1816	20.2090	6.7688	21.4041	11.3576	23.2548	21.9092	20.6431	7.4930	16.9708	10.4707	20.3768	17.6625	17.9481	6.9473	8.1541	12.7361	8.7755	16.5240	5.2270	9.1458	6.9448	6.1253	7.4406	5.9382	5.9382	11.9150	8.1508	7.4406	7.6102	10.4268	6.9448	5.7528	6.9448	14.3227	10.4908	21.9833	12.4060	9.7677	9.5609	15.7823	7.8076	8.2098	5.9382	9.7677	10.9112	15.6256	5.9382	7.9896	5.9382	5.9263	22.1426	12.4060	12.4060	14.8881	9.1466	8.6825	9.5609	8.1312	6.5351	5.9382	11.1887	8.1977	6.9969	10.7291	7.9896	19.7945	15.0871	7.7081	4.2826	5.9382	6.2204
11.1470	44.9313	46.1698	50.1449	48.6402	53.6190	49.7567	52.4957	51.1522	51.3864	56.6434	51.9155	50.5495	51.4725	51.6586	56.4385	49.8534	54.4827	51.2413	47.4638	47.3095	52.4698	46.8898	52.0463	48.4804	44.2898	44.3153	50.4254	47.2756	50.4969	51.9072	48.5421	51.8452	49.1231	45.0070	45.8227	46.8234	47.8534	47.1888	44.9218	51.9079	49.9020	43.8001	49.0776	45.4271	42.0685	41.5075	47.7974	46.2661	44.5552	42.7114	46.2918	46.1734	45.6197	42.6549	43.2916	40.7320	43.0542	42.6643	41.9351	42.5327	43.1343	40.9516	41.0398	41.0804	40.2172	44.6757	40.8845	42.1383	45.2164	40.8219	43.6962	42.8268	42.6668	41.5608	43.5184	40.6230	44.8671	44.1204	41.3168	41.0888	43.5279	41.9426	44.6115	44.3751	44.8690	42.4673	45.3262	43.9054	44.2096	43.0548	42.1981	40.2007	44.2864	52.4000	46.3069	43.0291	42.4204	43.2542	42.4195
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
