2.7431	2.9248	3.0392	3.0392	3.0639	3.0639	3.0639	3.0639	3.1311	3.1311	3.1311	3.1311	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1448	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720	3.1720
0.6679	0.6147	0.5028	0.4596	0.4757	0.4707	0.4613	0.4989	0.4630	0.4558	0.4622	0.4728	0.4520	0.4793	0.4908	0.3694	0.3497	0.3732	0.3820	0.4053	0.3759	0.4127	0.3736	0.3767	0.3682	0.3948	0.3714	0.3519	0.3631	0.3494	0.4056	0.3544	0.3981	0.4062	0.3153	0.3619	0.3739	0.3199	0.3576	0.3402	0.3827	0.4339	0.4359	0.4314	0.4150	0.3879	0.4134	0.4161	0.3651	0.3847	0.3982	0.3570	0.3799	0.3942	0.4050	0.4425	0.4102	0.4202	0.3693	0.3688	0.4337	0.3988	0.3921	0.4347	0.3769	0.3646	0.4362	0.4000	0.4561	0.4425	0.3885	0.4144	0.4598	0.3790	0.3898	0.3522	0.3884	0.4078	0.4159	0.3878	0.3806	0.3626	0.4184	0.3797	0.3829	0.4230	0.4298	0.3818	0.3896	0.3676	0.3838	0.4153	0.4157	0.4183	0.3882	0.4026	0.4281	0.4112	0.4238	0.4047
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
0.8607	0.8692	0.7684	0.7500	0.8130	0.8310	0.7899	0.8255	0.7730	0.7879	0.7546	0.7912	0.8322	0.9030	0.8603	0.7832	0.8504	0.7947	0.8715	0.7701	0.7877	0.7721	0.7735	0.9114	0.8041	0.7666	0.7751	0.8385	0.7811	0.7984	0.8122	0.8064	0.8088	0.8056	0.8367	0.8047	0.7721	0.7733	0.8417	0.7692	0.8439	0.8384	0.8488	0.7756	0.8168	0.8020	0.8312	0.7935	0.8173	0.7808	0.7906	0.8090	0.7294	0.7536	0.7653	0.7684	0.7875	0.8157	0.7781	0.7856	0.7641	0.8462	0.7768	0.7702	0.7980	0.7785	0.8821	0.8287	0.8450	0.7624	0.7700	0.8173	0.8003	0.8068	0.7511	0.7408	0.7644	0.7343	0.7924	0.7964	0.8199	0.7902	0.7947	0.7731	0.8129	0.7953	0.8110	0.7964	0.7612	0.8221	0.7641	0.7495	0.8183	0.9056	0.7979	0.7526	0.8245	0.8304	0.7864	0.7473
0.5253	0.0118	0.0037	0.0032	0.0040	0.0093	0.0031	0.0040	0.0020	0.0035	0.0072	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0020	0.0011	0.0020	0.0020	0.0055	0.0020	0.0055	0.0055	0.0039	0.0055	0.0055	0.0040	0.0040	0.0055	0.0055	0.0023	0.0044	0.0028	0.0020	0.0055	0.0055	0.0040	0.0020	0.0055	0.0020	0.0020	0.0055	0.0052	0.0055	0.0055	0.0055	0.0055	0.0024	0.0016	0.0055	0.0055	0.0041	0.0015	0.0055	0.0055	0.0055	0.0032	0.0055	0.0020	0.0020	0.0034	0.0072	0.0058	0.0036	0.0042	0.0036	0.0036	0.0026	0.0028	0.0045	0.0031	0.0031	0.0040	0.0033	0.0027	0.0011	0.0061	0.0062	0.0026
0.0514	0.2220	0.1889	0.2012	0.2061	0.2077	0.2012	0.1997	0.1884	0.1803	0.1964	0.1938	0.1960	0.2189	0.2367	0.1754	0.1939	0.1844	0.1905	0.1907	0.1946	0.1956	0.1861	0.1971	0.1780	0.1869	0.1785	0.1823	0.1825	0.1775	0.1988	0.1727	0.1910	0.1868	0.1708	0.1815	0.1999	0.1742	0.1960	0.1797	0.2038	0.2053	0.1986	0.1914	0.1877	0.1791	0.1934	0.1933	0.1871	0.1802	0.1870	0.1732	0.1875	0.1902	0.1999	0.1797	0.1968	0.2103	0.1826	0.1841	0.2113	0.1996	0.1812	0.1921	0.1833	0.1765	0.1913	0.1950	0.1872	0.1891	0.1844	0.1987	0.1897	0.1862	0.1791	0.1714	0.1864	0.1790	0.1882	0.1984	0.1830	0.1578	0.1793	0.1641	0.1787	0.1818	0.1811	0.1811	0.1702	0.1801	0.1664	0.1817	0.1805	0.1830	0.1659	0.1815	0.1758	0.1765	0.1839	0.1826
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
