2.6388	2.6781	2.7553	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7557	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7865	2.7971	2.7971	2.7971	2.7971	2.7971	2.7971	2.7971	2.7971	2.7971	2.8088	2.8088	2.8212	2.8853	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757	3.0757
514.7408	433.3692	380.6760	372.1332	382.4342	365.0581	369.9574	367.7919	377.1955	415.9730	354.2555	379.4163	371.2382	366.8229	378.7050	383.9884	389.6040	362.4557	360.0810	372.4756	389.3802	363.4525	344.7531	374.9644	369.7668	372.4235	368.3207	380.2223	375.5243	384.0590	385.1977	355.2492	374.2797	330.7212	364.7129	350.8093	353.5103	368.9690	361.9413	338.3642	331.0336	330.4844	369.5104	375.4023	321.7367	312.1216	297.5863	316.4816	314.1082	333.9520	313.2839	321.6763	299.6933	317.3249	337.7989	319.0874	286.4955	293.3172	306.7420	301.9069	303.5457	312.3644	304.8213	291.4946	308.1448	310.1602	307.4063	311.6187	312.7459	291.8097	299.8374	320.1322	321.9177	338.1105	326.5204	334.7128	331.1324	315.4129	334.2485	350.3717	331.1747	362.6721	337.6526	311.0280	229.3529	223.9016	225.7587	218.0389	291.2729	226.3334	209.7955	226.2387	226.4556	209.1683	195.7365	287.3432	208.4788	213.6128	221.3401	268.3710
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
573.1439	601.7199	603.0803	623.9710	631.9071	598.6393	574.3368	613.9330	607.2029	649.9878	623.8795	598.5918	602.7971	598.4946	613.4264	630.0333	637.1162	599.8582	609.6382	611.9772	596.2238	633.7286	603.4715	593.0467	605.5691	611.2567	604.8419	625.4541	592.3538	607.4582	620.8721	603.0207	603.6344	628.2736	627.5734	627.5774	607.9686	602.0818	614.0570	618.7758	615.5740	603.8755	619.5978	598.9156	606.6620	622.1381	611.0719	628.3946	624.3531	598.6827	587.0061	608.2294	615.0031	615.4252	610.8979	641.7282	600.8029	612.8371	610.1946	622.1759	621.2730	602.7401	601.5842	609.0816	626.5099	622.8483	605.1007	610.9966	584.8117	612.0639	604.9590	612.4039	633.3548	594.1926	613.6572	617.0413	630.8942	641.9282	627.1463	645.9009	623.4838	619.7867	592.8127	613.6523	592.3773	602.0931	610.9505	619.2094	605.9011	633.2334	600.1149	597.9730	612.7880	588.0038	574.1874	618.4716	599.5598	587.7107	601.0819	634.7367
458.8337	54.8361	36.3988	19.4123	27.8539	27.5152	22.7874	24.5157	23.0792	27.5152	28.4682	12.0573	22.4410	16.1121	28.8816	23.3098	27.1495	16.8389	22.8740	26.4385	22.5379	61.6387	23.8234	37.5721	27.3961	16.1614	24.1320	33.5576	58.1384	50.3068	53.2903	13.7514	51.3861	28.9579	28.9579	28.9579	22.3819	30.8182	18.9597	45.8514	13.8012	22.8335	25.4367	39.4800	20.6204	30.0386	23.2920	22.6097	23.7930	46.2144	28.4409	22.6097	25.9921	22.4398	25.9921	25.7681	10.4557	25.8249	20.6204	19.1190	14.0381	15.0561	23.0494	20.7027	24.0853	12.7500	24.9545	14.9910	13.5676	24.6763	15.0561	27.2679	22.8425	27.0815	27.9402	26.3756	19.7802	34.3083	21.1113	38.4644	13.2166	14.6446	13.6470	18.4172	12.2854	12.2854	10.7404	11.6580	13.9373	11.6580	13.9373	12.8972	14.6667	11.1630	13.3340	13.0487	13.5508	11.5789	11.9872	13.8504
17.9047	122.7252	123.3016	125.0032	120.6398	125.3703	118.1999	123.1157	134.4965	122.3653	135.8337	122.9329	125.6315	126.9786	122.1902	131.1674	119.8023	119.0349	121.2959	136.7471	133.9830	118.6739	125.1848	129.5754	118.3473	135.0024	124.8594	136.1681	121.0838	130.0078	115.6258	118.1854	130.6536	119.3441	119.1204	120.5899	111.0594	117.7864	126.4136	120.1795	118.0076	121.0011	127.0372	125.0320	109.7225	110.7553	107.7409	112.3315	110.6336	108.4488	103.4428	117.9919	108.9450	112.0902	115.3553	117.2235	111.9438	112.9756	110.2026	113.0918	113.1019	113.2977	111.8346	112.4053	111.4639	109.1978	109.1015	111.0987	112.9358	107.7463	115.7745	108.8381	111.8042	109.2458	112.8284	123.9073	122.5490	113.6067	127.0046	118.2346	115.5636	113.1508	126.1285	134.7480	107.1426	113.3607	115.7273	121.4684	179.6083	118.3687	119.3652	116.1296	113.4638	116.3403	117.3677	185.2648	118.7222	123.1420	117.9209	173.7581
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
