1.1648	1.2724	1.3429	1.3429	1.4347	1.4347	1.4347	1.4347	1.4347	1.4347	1.4347	1.4347	1.4347	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4565	1.4627	1.4627	1.4627	1.4627	1.4627	1.4627	1.4627	1.4718	1.4718	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505	1.5505
0.6637	0.4987	0.4904	0.4179	0.4233	0.4265	0.4095	0.4041	0.3786	0.3549	0.3328	0.3757	0.3540	0.3560	0.3168	0.3336	0.3274	0.3668	0.3500	0.3607	0.3402	0.3487	0.3522	0.3207	0.3435	0.3989	0.3067	0.3401	0.3145	0.3188	0.2807	0.2836	0.3349	0.3784	0.3553	0.3384	0.3872	0.3728	0.3877	0.4039	0.4294	0.3931	0.3782	0.3784	0.3798	0.3767	0.3762	0.3822	0.3686	0.3063	0.3488	0.3712	0.3422	0.2859	0.2992	0.2858	0.3142	0.2887	0.4007	0.3893	0.2899	0.2882	0.2915	0.3563	0.3192	0.3018	0.3399	0.3306	0.3189	0.2874	0.3348	0.3520	0.3302	0.3297	0.3671	0.2630	0.3342	0.3394	0.2942	0.3485	0.3078	0.3151	0.3313	0.2811	0.3458	0.3350	0.2855	0.2739	0.3252	0.3294	0.3224	0.4034	0.3789	0.3047	0.3378	0.3871	0.2984	0.3302	0.3031	0.3629
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
0.8280	0.7937	0.8202	0.8150	0.8688	0.8000	0.7810	0.8214	0.8073	0.9093	0.8420	0.7882	0.8498	0.8187	0.7618	0.8314	0.9243	0.8678	0.8260	0.8457	0.7887	0.8171	0.8379	0.8770	0.8574	0.8341	0.8406	0.8467	0.8895	0.8901	0.8032	0.8276	0.8173	0.7775	0.8019	0.8632	0.8500	0.8238	0.8474	0.9101	0.9203	0.8794	0.8400	0.8949	0.7929	0.7893	0.7855	0.7796	0.9170	0.8635	0.8198	0.8372	0.8907	0.8538	0.7932	0.8104	0.8490	0.7656	0.9163	0.8498	0.8009	0.8239	0.8107	0.8925	0.8209	0.8459	0.8265	0.8508	0.8533	0.8219	0.8881	0.8271	0.8265	0.8193	0.8290	0.8276	0.7898	0.8514	0.8548	0.8805	0.9094	0.8550	0.8733	0.8748	0.7993	0.8230	0.8726	0.8302	0.8299	0.8901	0.7921	0.8508	0.8758	0.8077	0.8406	0.8173	0.8337	0.9082	0.8361	0.8292
0.5036	0.0038	0.0054	0.0019	0.0103	0.0018	0.0105	0.0054	0.0105	0.0056	0.0100	0.0077	0.0078	0.0018	0.0046	0.0045	0.0050	0.0036	0.0033	0.0036	0.0029	0.0103	0.0030	0.0045	0.0091	0.0036	0.0033	0.0066	0.0050	0.0040	0.0050	0.0045	0.0046	0.0049	0.0045	0.0059	0.0065	0.0040	0.0045	0.0048	0.0043	0.0032	0.0045	0.0032	0.0023	0.0048	0.0037	0.0049	0.0033	0.0033	0.0046	0.0050	0.0033	0.0048	0.0045	0.0027	0.0033	0.0048	0.0023	0.0048	0.0034	0.0058	0.0058	0.0019	0.0024	0.0027	0.0024	0.0018	0.0030	0.0011	0.0046	0.0058	0.0044	0.0033	0.0034	0.0033	0.0058	0.0048	0.0033	0.0024	0.0024	0.0046	0.0033	0.0058	0.0025	0.0049	0.0025	0.0045	0.0058	0.0033	0.0034	0.0048	0.0027	0.0034	0.0052	0.0065	0.0027	0.0045	0.0027	0.0030
0.0485	0.2065	0.2040	0.1887	0.1805	0.1525	0.1571	0.1621	0.1637	0.1730	0.1702	0.1698	0.1845	0.1714	0.1631	0.1637	0.1722	0.1771	0.1753	0.1697	0.1697	0.1641	0.1591	0.1699	0.1670	0.1887	0.1698	0.1696	0.1713	0.1749	0.1585	0.1669	0.1694	0.1831	0.1740	0.1796	0.1726	0.1700	0.1743	0.1787	0.2089	0.1819	0.1627	0.1821	0.1664	0.1623	0.1613	0.1653	0.1895	0.2006	0.1924	0.1908	0.1997	0.1880	0.1752	0.1680	0.2030	0.1691	0.2327	0.1977	0.1943	0.1751	0.1641	0.1977	0.1864	0.1856	0.1941	0.1792	0.1890	0.1852	0.1944	0.1836	0.1963	0.1842	0.2139	0.1666	0.1796	0.1920	0.1926	0.1967	0.1874	0.1887	0.1936	0.1813	0.1754	0.1883	0.1737	0.1726	0.1864	0.1885	0.1766	0.2020	0.2023	0.1707	0.2044	0.2007	0.1796	0.2000	0.1779	0.2047
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
