1.2076	1.2258	1.2722	1.2722	1.2722	1.2722	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3285	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3456	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567	1.3567
179.9617	146.8287	143.1345	148.0600	148.0235	150.1823	127.6642	121.1660	124.2089	116.2828	121.9370	126.3957	121.8890	118.0347	125.1590	134.8843	128.4039	124.4399	120.2432	118.1519	131.3270	118.9683	120.3835	121.6122	130.3512	116.2238	119.2977	121.7763	140.3765	121.0795	121.5432	121.8717	123.2371	124.9453	115.1983	117.5439	116.7851	126.5216	119.2904	119.6964	123.0088	118.3653	118.5812	136.9983	123.5376	122.5443	132.4715	142.1780	131.4877	141.6622	135.6198	129.5206	128.0151	148.9412	128.3603	132.3466	128.0958	132.8838	143.9244	128.0291	134.9742	137.5898	130.1329	132.7796	131.7130	124.8714	131.8226	144.2895	131.7681	129.0271	134.6215	146.2681	137.4513	138.0224	128.7167	133.9740	129.0649	132.6793	133.5961	142.6510	133.0750	131.8579	127.7088	127.8610	151.7812	138.3741	141.3686	143.7947	143.6562	149.9578	149.1780	153.8961	149.1724	152.3650	155.4377	151.0298	146.5613	152.6144	146.6076	150.1843
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
212.9953	213.7978	216.6441	224.0959	226.2475	227.6812	217.8403	229.4592	233.7408	212.6920	215.3178	215.2489	218.9503	223.0307	218.1565	218.8519	221.3584	230.9719	213.9078	218.9157	226.7627	233.3077	225.2301	238.9405	226.3099	221.6425	230.4848	218.6068	229.2617	236.4638	249.9142	233.6140	220.9370	217.6982	211.8623	217.0276	221.6327	226.3604	215.6994	229.6774	214.2557	228.9594	209.4001	230.0262	232.0297	229.5754	228.5301	233.7982	221.2778	227.9710	219.9924	224.4142	223.4956	239.9037	234.9985	231.5271	222.8164	251.1574	231.2438	229.0965	238.3228	242.0484	229.2562	225.3843	239.5587	228.6615	240.8780	226.0694	227.2672	230.5410	230.9549	231.1474	236.5489	228.3703	232.6232	226.2138	220.1250	228.3060	237.3351	238.6877	230.7058	240.8807	221.4964	221.1378	240.2779	226.2674	235.5991	234.5804	248.4421	226.7538	233.6486	242.2487	246.5595	231.6208	231.3768	239.7512	230.7952	237.0112	222.7073	233.4376
147.9173	17.3127	13.2866	14.4034	15.7157	8.5643	13.2283	8.7541	10.4438	9.8895	18.3328	10.0930	6.7799	7.5126	12.8787	19.4637	6.3810	14.0243	8.9158	5.6691	8.6122	13.2850	16.6205	6.6768	13.5031	5.6358	7.3876	18.4736	6.1709	4.7000	7.4657	7.6846	5.9930	8.3760	6.6868	8.5320	4.6364	16.1089	8.2107	8.8737	8.6047	5.2053	15.3721	15.8928	10.6529	5.8729	13.3362	8.3760	8.3760	7.2095	14.0194	18.0001	5.1510	18.4540	8.5523	6.2327	8.6012	17.7972	18.4531	8.6012	7.8796	18.9018	5.0524	7.8469	13.2827	8.6145	18.5223	7.9483	9.0192	11.2076	15.8518	15.3359	8.9011	10.2707	8.4657	13.8030	23.9852	27.9009	4.9844	9.2142	17.8281	17.7972	7.9579	11.6273	26.2724	6.6352	9.2530	17.5972	9.6274	12.6634	3.9379	9.2530	11.5642	20.4559	7.7902	7.7902	9.0641	10.9324	8.5775	13.1914
10.7234	47.5916	46.8124	45.4292	47.1721	44.0108	42.4522	41.0283	38.3144	40.1105	39.1307	39.2125	40.9271	40.6763	38.0442	42.0671	43.4319	38.2961	40.3879	42.2335	39.5673	40.5491	44.5219	46.2109	46.0381	43.4564	43.1427	44.2999	44.7368	45.8518	45.5973	41.5902	47.1820	43.0938	41.7749	42.7072	41.2597	43.3486	39.7103	45.2409	41.0007	41.5848	41.7447	46.2865	41.9552	43.5319	45.5335	52.1193	40.9023	45.7454	50.1052	47.1162	44.7570	51.9640	49.6964	45.7900	42.3643	47.0194	48.5787	45.4448	50.6265	45.9514	47.2208	52.9716	45.9610	43.9719	44.6047	49.8330	45.4252	45.3108	46.3153	50.0241	49.2814	50.5351	43.4700	44.3992	47.4503	46.7264	49.8108	48.7743	47.9438	46.6611	46.1246	46.8869	48.2207	47.6420	42.0075	45.5399	47.1141	45.2015	45.5726	44.2837	49.7967	46.9254	43.4836	46.1807	44.5452	46.2736	47.7099	47.3381
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
