1.0790	1.1796	1.1796	1.3159	1.3159	1.3314	1.3314	1.3643	1.3643	1.3643	1.3643	1.3643	1.3643	1.3643	1.3853	1.3853	1.3853	1.3853	1.3853	1.3853	1.3853	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4084	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163	1.4163
179.9617	163.7763	97.7976	103.8781	104.7171	114.0577	127.1246	119.8743	126.8464	120.2676	119.9443	117.2962	122.8944	125.2752	119.3148	132.2813	117.3226	118.3253	116.1095	109.5397	112.9742	115.9892	125.1683	111.3810	113.2147	111.0237	113.0535	107.2113	138.6626	109.1710	118.0709	118.7441	111.3507	116.6111	114.5754	115.2404	124.7019	112.0416	109.8733	109.8945	116.3199	124.3880	112.7708	110.2870	112.8474	107.0937	114.6761	120.6713	116.2278	114.5546	115.2323	114.3891	130.5686	110.0253	133.7908	108.3139	113.7565	115.5019	114.3889	112.2275	117.3675	115.5070	113.6613	126.6624	126.4244	116.2516	112.2255	114.4882	115.0535	111.7279	108.2345	111.2299	113.0635	115.0664	113.6130	109.3118	111.0343	115.9589	114.2137	113.0661	115.2445	109.6319	109.1553	112.2092	111.2338	107.4422	112.1814	112.5610	125.8735	113.9260	148.4990	112.8269	123.1777	125.7782	111.5346	113.8747	114.0077	109.8753	112.6099	116.2565
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
212.9953	215.8126	226.8635	238.8578	216.7800	234.7634	258.1375	234.3928	232.4304	226.2525	254.4512	254.2013	237.4227	233.7067	263.9343	235.4498	236.9305	252.1703	233.3104	233.3458	232.8075	226.0026	246.2292	237.3715	234.0202	237.1335	239.0647	232.0317	262.8417	233.7194	246.6523	245.4386	230.9430	251.1532	235.9095	259.7924	242.9190	229.8604	246.9939	226.5930	255.7174	242.9013	232.4570	226.8865	239.7403	253.0428	224.7287	245.8839	235.1627	228.8991	237.0121	241.8732	234.9649	237.4571	235.0266	237.7970	231.6520	237.5181	248.3693	238.0695	232.8497	232.8046	247.2649	250.3565	239.0153	255.0822	236.4954	236.1493	247.0519	254.3447	230.9624	233.5971	251.4167	258.7594	237.8224	234.8109	241.3574	229.1606	235.3709	239.0226	225.1168	224.5734	229.2392	240.5345	224.6111	228.7133	241.5357	240.1778	246.1407	246.7993	246.1050	240.3583	227.9951	260.5190	235.0990	249.9121	245.2404	252.7699	228.6303	250.9241
147.9173	16.1597	13.0363	6.1642	5.1488	5.8859	9.4592	8.3582	8.6426	14.4955	17.2648	5.6757	12.0661	6.6499	7.9310	4.3696	7.9033	5.0983	5.0591	4.9391	4.3128	15.1817	4.8562	5.9766	5.9766	6.6949	6.9763	4.8562	7.8524	4.8562	7.3285	4.7794	4.8562	4.8562	6.6949	6.6301	4.8562	10.2062	4.8562	3.8327	9.8033	5.2510	4.8562	10.2062	4.7576	10.2062	10.2062	3.2916	4.3198	5.9766	4.7115	6.6949	9.2248	4.1239	4.8562	3.3565	11.3447	3.9102	3.7673	4.8562	3.9102	6.6949	10.2062	4.8562	3.9102	4.8562	4.8562	4.7169	14.5287	4.8562	8.8641	3.9102	3.9102	12.1101	3.9102	3.9703	4.6095	4.8562	3.9102	10.2062	11.5038	4.2359	3.9102	8.0012	10.2062	8.9499	3.9102	8.8602	3.9102	8.9772	9.9235	5.2674	3.9102	4.8562	4.8562	9.0066	4.8562	5.9766	3.8025	14.7383
10.7234	43.3296	39.7590	42.6113	42.1303	42.2653	46.8335	41.3477	52.3569	39.3119	44.2026	48.2640	45.9810	43.7556	42.1147	50.8781	42.5377	43.7540	43.1679	46.0274	42.5061	39.9101	52.2906	43.0085	41.5968	42.2835	41.8466	40.9138	61.2881	44.5170	48.0596	42.8180	43.1563	45.2912	43.0502	43.9609	52.4484	42.0514	44.0997	40.6615	44.8533	50.8778	43.7015	43.1524	44.4748	45.3317	42.3383	51.0265	43.0941	41.3603	42.8854	45.2169	43.5795	44.0962	51.3683	46.4216	42.8443	44.9122	43.5401	42.9219	44.2164	42.3823	43.3915	56.3105	52.0016	46.6404	40.9295	44.8137	44.8088	47.0854	42.4629	42.0625	45.7394	44.1061	42.6510	43.6152	43.4370	42.5353	43.7538	44.7321	42.1891	40.9594	41.8710	43.2352	42.7171	44.1259	42.4259	44.9091	53.6414	44.8794	59.2584	46.5280	51.4237	60.2067	44.3955	45.4303	45.5865	47.1888	42.1740	47.1870
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
0.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000	5.0000
