0.6631	0.7391	0.7391	0.7568	0.7568	0.7568	0.7643	0.7643	0.7643	0.7643	0.7643	0.7643	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8535	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646	0.8646
191.9479	174.2594	140.0450	122.9983	133.5247	114.3045	122.9629	109.8409	112.3602	114.7830	134.2407	110.8844	105.7032	109.6632	106.1062	107.9406	107.6690	105.9744	109.8986	109.8766	112.0607	110.7445	107.4995	103.9760	105.8127	111.5633	116.5778	111.5582	108.2449	113.2643	110.0399	109.0766	108.5571	110.4709	114.0995	110.3338	108.6648	114.0024	127.2805	114.6192	107.0223	113.4181	109.6284	111.4857	109.4046	107.5318	106.4916	118.1266	112.4657	110.5419	111.5453	106.8021	110.7154	112.1675	108.2025	108.0291	106.9867	112.4541	109.4845	114.5391	114.3004	133.4650	129.4615	103.8044	130.7192	127.8508	130.3009	114.6172	114.0917	125.8710	153.4284	117.4919	112.0046	125.8713	119.9426	133.0284	116.7038	121.2959	110.5873	116.2060	120.6185	111.2887	115.8957	122.8815	121.3656	116.2225	114.8336	121.9814	124.1965	118.1149	112.5363	115.4683	110.9645	118.1182	126.8803	118.4772	126.7810	118.6711	126.5261	117.6787
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
229.5856	241.9106	235.7878	222.9821	225.1949	233.7784	249.5435	242.3140	236.8549	248.0514	252.3211	234.7184	248.3283	238.7968	239.1387	247.7627	230.2048	244.3814	259.8550	227.9232	246.2128	232.8424	239.0747	236.0326	249.5882	254.0177	264.3588	239.1040	257.2122	257.2405	244.9962	249.8637	262.6680	241.4194	263.0654	236.4181	256.1858	244.1161	233.7097	248.9404	260.9583	268.4031	244.5465	255.6174	227.5800	248.6927	239.8917	262.4627	238.6713	228.1629	236.2808	243.9629	247.3935	252.2232	245.9321	256.9702	246.7256	254.1045	232.4891	250.1036	237.1510	234.9736	247.4609	245.2974	263.8840	261.8491	257.3775	262.0987	270.5606	255.7815	259.5906	243.3875	258.4062	263.0604	272.9618	260.9075	252.7639	252.0878	248.1688	254.9389	245.2209	253.8851	266.9508	254.1440	265.7256	257.9797	259.3851	285.2608	265.4369	274.3495	252.2952	280.2327	259.0632	255.8579	248.1610	258.4116	254.1161	273.5479	262.2706	261.4724
153.3769	19.3993	7.4159	5.0309	21.7481	8.5595	10.8052	7.2162	8.1781	7.9958	9.5582	5.6289	9.8454	8.6188	7.3492	8.4226	10.8374	8.6989	9.5574	8.3127	10.2038	7.0457	17.8906	8.4465	7.4171	5.8334	9.5044	8.9826	8.3127	4.6588	9.8883	8.2762	7.1527	11.8693	11.5204	7.9756	8.9307	10.6945	7.2263	9.0572	6.2755	13.0641	6.5137	8.0837	7.1347	7.3116	9.5017	7.3116	10.2045	10.3368	8.0439	8.5242	5.4132	6.4435	8.3041	9.3304	9.0961	9.8710	8.1150	5.8247	9.7342	13.1828	7.3116	7.6354	12.9133	11.1306	9.1441	10.7358	10.9917	11.2829	16.6189	12.6111	10.4353	11.2640	9.0821	25.4241	8.1141	9.1469	11.5486	11.9163	12.9610	8.9289	7.3172	7.6840	12.1013	10.9888	8.7569	11.2786	9.1747	8.7961	8.8936	9.8727	4.5292	12.0624	13.1782	7.3116	12.8327	9.9265	10.7358	9.6381
11.1470	42.2759	43.8509	40.7639	46.2099	43.7665	44.2711	41.4843	41.1830	42.2019	49.7545	41.9057	40.8340	39.2513	40.5362	41.3387	38.3415	40.1009	43.2481	37.4928	40.1056	39.6200	38.0614	40.2536	41.5180	42.5078	41.8984	39.8360	42.1531	43.3555	39.6806	40.5473	43.4374	40.6189	42.9113	38.6647	41.9387	39.7871	43.3162	41.9275	44.8948	40.3984	40.2010	40.6907	37.0697	42.9089	40.3933	43.4125	40.3121	37.8065	39.0636	40.0379	42.0484	39.7667	43.4287	41.5473	39.1768	42.7241	37.5685	42.0363	40.5290	45.2144	45.5485	41.2468	50.5961	43.4241	43.0227	42.9680	44.0394	51.8012	49.5711	39.5290	40.7209	55.2542	42.5030	43.5457	41.1720	41.9068	38.5640	39.5602	39.7526	41.7813	41.9996	52.1518	40.7760	40.8710	40.2595	44.8317	41.4073	47.5236	41.0686	45.3760	43.1111	41.6903	43.5652	38.5310	48.6268	42.3955	56.0010	42.0675
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
