0.9727	1.0181	1.0571	1.0695	1.0998	1.0998	1.0998	1.0998	1.1745	1.3110	1.3233	1.3233	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3692	1.3826	1.3826	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139	1.4139
514.7408	427.1166	355.5753	329.4091	341.7341	364.4016	367.8051	378.1067	452.3245	251.5188	266.4050	277.0571	264.3696	272.7078	333.1408	273.2745	280.0894	283.2338	323.6533	266.6072	288.3293	278.6967	273.6803	253.6892	250.7747	258.8089	226.0076	255.0840	239.9052	245.2494	238.3277	239.9560	246.9493	226.4824	229.8028	235.2972	240.1801	228.0144	264.8989	274.2963	231.5090	228.6764	236.1454	235.9187	287.3144	242.2528	238.4618	270.5132	235.1759	225.9715	232.6343	227.5370	232.7422	234.8255	256.9384	284.5563	239.4824	246.7350	357.4186	243.1054	304.4677	234.7764	276.0260	246.4494	248.1190	241.5285	237.7163	236.1293	236.8975	301.1977	225.2493	239.8369	239.6757	242.4495	229.8373	248.8757	260.8680	264.7527	291.2367	282.3601	249.4405	247.6994	272.4866	246.4423	242.0239	249.4442	243.6793	289.6954	302.7632	233.9583	239.9615	278.0568	235.7680	238.3027	250.2553	240.8426	239.5015	243.7944	241.6372	246.6824
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
573.1439	617.1261	579.2210	621.1479	578.0955	605.6831	590.6990	640.0827	663.8162	578.6272	620.7619	640.4565	621.4195	602.8062	657.9036	634.8932	645.6891	624.1803	640.9744	662.2210	619.8725	643.8140	659.5682	631.5881	622.9821	646.9107	639.7582	637.2389	601.9498	649.9231	664.2866	601.5018	635.9639	613.7152	609.1317	632.6214	629.6577	617.6612	669.4377	614.6848	624.5341	630.1044	637.8228	639.1089	648.1857	670.9749	642.3448	620.5500	650.0266	627.3844	651.3653	615.4825	654.0418	631.1725	632.3224	650.5032	637.9921	617.3825	678.4723	623.7919	675.4031	640.9933	656.4711	634.5555	660.8077	631.5384	624.5722	652.7071	651.0286	659.2945	633.0697	634.7490	667.4110	646.8840	665.7449	643.9431	663.7946	681.2167	653.7246	633.8956	637.9482	638.5971	647.2817	620.0925	654.6693	667.7703	661.9219	651.5039	638.5555	653.5593	665.8107	625.3871	623.7008	617.8248	643.2024	650.6935	626.4350	664.3817	633.0341	643.0760
458.8337	44.3625	18.6842	32.3730	21.3368	58.2372	24.7485	17.6280	35.3006	11.9976	23.7249	21.3980	29.1264	20.3012	25.2046	36.6499	27.2404	20.9848	15.1887	17.8434	25.2046	18.8815	16.6177	18.8178	13.6673	13.6673	13.6673	13.6673	13.6673	13.6673	12.9826	13.6673	13.6673	12.7043	13.6673	13.6673	13.6673	13.6673	13.6673	13.6673	12.2123	13.6673	13.6673	13.6673	13.6673	11.0044	13.6673	13.6673	13.6673	13.0358	13.6673	13.3088	13.3088	25.3652	13.3303	14.2063	14.4594	12.0796	13.3197	14.3988	25.3652	15.1887	16.3801	14.0630	11.8935	11.7885	14.3988	12.0030	14.3988	23.7023	25.0111	17.4225	11.4005	15.5780	16.0987	12.4515	23.6942	22.2567	13.0003	25.3652	14.3988	15.1887	12.0355	12.7338	13.1750	25.3652	15.1887	12.0921	14.9746	15.1887	24.5436	25.3652	21.3093	13.8839	12.3026	23.6478	15.2847	12.6125	10.8294	10.7807
17.9047	123.5416	110.5550	127.2622	118.6310	119.0954	123.9921	131.5497	157.4774	100.4313	105.9267	107.9555	106.0939	106.2184	146.6717	114.9722	115.0395	111.8271	156.7445	116.8094	106.3305	110.5080	116.0449	113.6140	118.0783	122.9197	124.5842	119.8032	114.4087	119.8087	125.1255	112.6672	116.9313	117.5852	116.7367	119.9598	123.0289	117.6955	160.1219	156.3505	118.1148	123.3313	119.2463	120.7992	169.5064	122.1100	119.1125	159.7353	123.6573	117.1032	118.4347	115.8158	120.3364	117.0796	115.0529	172.3008	118.4173	111.6378	192.5857	113.2096	155.3103	123.1517	123.4870	120.2557	118.6542	115.0174	118.2780	122.3566	120.9888	168.1085	120.1233	117.8795	120.8140	116.7733	120.3311	123.1267	120.4388	132.8687	123.1419	152.5338	118.9515	116.2895	149.2286	117.8703	115.1781	119.9463	123.2914	163.1392	161.9499	124.5694	124.4977	142.9574	115.8670	115.7997	122.1972	119.3676	118.7950	129.8398	117.1121	115.1831
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
