0.9814	1.0181	1.0559	1.1276	1.2587	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3716	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.3966	1.4022	1.4022	1.4022
514.7408	444.9990	399.9909	349.2176	306.1396	296.2799	319.3698	295.3470	296.3696	286.6315	284.1658	284.1225	280.4869	292.2067	305.7766	307.0602	291.1659	259.6420	278.7073	259.9117	292.8001	263.2906	275.3335	301.8037	267.5423	278.9646	263.0221	277.2351	262.7191	259.6926	240.8307	244.4971	234.9964	243.3666	291.0997	235.8335	246.7312	275.2708	298.5456	234.0672	252.9267	238.9375	241.6821	236.4663	241.6055	244.6161	252.4394	244.7773	279.5009	252.4848	244.1370	249.9254	301.2048	250.9010	238.1519	315.9721	275.1329	267.9064	267.1896	242.7457	260.2355	257.5125	265.0231	252.7339	300.9062	298.1645	242.9664	235.5344	248.8660	256.2787	255.6451	262.0195	264.8415	288.6813	258.7178	266.1724	273.2379	265.7236	250.1212	258.5873	268.7014	273.6632	268.3947	261.8493	272.4758	255.9860	323.2505	266.9663	274.5743	284.8800	254.9346	256.0128	256.7227	291.1593	269.6857	294.0328	264.7694	309.9594	258.8552	270.9037
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
573.1439	615.7175	625.3827	591.3451	598.2280	598.8791	593.0628	590.2603	610.8033	582.6527	590.5898	615.9569	570.1158	603.1675	579.4520	610.2714	587.4549	585.3115	574.6300	604.8442	595.9524	601.6542	627.5228	594.6359	585.2528	584.0671	585.2120	594.7427	605.6659	581.0989	599.2176	606.5025	596.3583	618.9694	583.4680	594.3510	604.6198	589.0064	602.5702	585.0825	579.9344	580.6703	599.0117	604.8820	594.9110	589.0928	558.3511	599.4747	598.6713	581.1685	588.0553	571.0326	592.3124	593.9846	579.5202	586.6027	603.6904	647.2984	601.7314	592.3925	602.8926	590.8399	577.3932	581.2161	612.6638	619.1122	581.2540	594.8341	619.7253	588.3179	609.5466	611.5582	600.3872	622.7850	605.6915	619.4626	611.3171	598.1356	615.7542	590.8428	589.9393	607.0825	593.0104	629.4256	614.7155	600.6752	614.6220	581.2643	592.7744	616.9663	585.1619	604.9539	603.0859	617.6053	591.4738	594.3606	621.8620	598.2336	618.6347	606.2810
458.8337	39.4824	35.4763	52.9468	16.1940	18.9504	23.0110	27.2526	12.8453	11.9849	13.0895	12.8453	13.0895	12.8453	12.8453	12.8453	12.8453	11.6219	12.4910	13.4649	12.2708	11.9669	11.9669	11.9669	11.9669	17.9780	17.2247	11.9669	11.9669	11.0871	11.9669	11.9669	10.7197	13.4670	12.3074	11.9669	11.4520	11.9669	10.9723	11.9669	11.9669	12.1380	13.0799	11.9669	11.2076	13.2844	11.9669	11.9669	12.7857	13.2844	11.6591	11.5242	13.2844	11.6591	11.6591	12.0313	12.0313	13.2844	13.2844	11.9669	11.6591	13.2844	12.0313	13.2844	13.2844	12.0313	11.6591	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	11.6591	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	10.4799	12.0313	12.0313	12.0313	12.0313	11.9397	12.0313	12.0313	12.0313	12.0313	12.0313	12.0313	18.1131	12.7857	19.1338
17.9047	120.1542	119.7602	119.6694	107.5494	111.3375	107.6007	113.1136	114.7738	112.5783	112.2866	123.6006	111.3279	123.0776	138.9135	148.2672	119.6657	112.1101	119.6589	116.4724	149.2239	115.0020	112.0706	133.2017	113.9882	108.0557	108.0595	133.9037	113.1668	111.2632	112.0915	114.2463	113.4225	115.4685	136.5662	111.9921	115.6758	147.3095	149.1893	111.3408	105.9421	112.5876	112.7811	114.0835	111.6897	108.7239	110.0476	116.0997	112.3084	109.8706	109.8524	112.8481	144.9801	113.5890	111.8270	151.8821	109.0287	114.1939	112.8848	115.6109	118.0853	110.4812	106.5654	111.2945	140.7277	154.8291	111.9824	110.8012	118.3784	117.1248	117.4617	112.9374	107.8190	143.4955	121.3021	107.9084	109.0010	112.8942	114.7083	113.1972	106.7812	106.1043	113.1211	118.4959	113.8768	115.7583	148.7464	108.2101	107.2017	139.0414	115.4590	111.9412	114.5818	133.6589	113.8406	125.9695	112.8347	142.3163	113.5382	108.8473
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
