1.5290	1.5953	1.6483	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945	1.7945
0.6679	0.5011	0.4111	0.3046	0.3263	0.3167	0.3643	0.3604	0.3629	0.3638	0.3615	0.3699	0.3601	0.3631	0.3898	0.3775	0.3556	0.3698	0.4499	0.3790	0.3900	0.3441	0.3667	0.3834	0.3507	0.3800	0.3379	0.3639	0.3688	0.3834	0.3826	0.3713	0.3826	0.3664	0.3560	0.3581	0.3479	0.3630	0.3775	0.3710	0.3420	0.3501	0.3409	0.3519	0.3696	0.3401	0.4259	0.3735	0.3484	0.4082	0.4255	0.3577	0.3696	0.3594	0.3977	0.3657	0.3542	0.3431	0.3900	0.3688	0.3625	0.3567	0.3532	0.3717	0.3505	0.3859	0.3547	0.3875	0.3638	0.3465	0.3555	0.3532	0.3650	0.4376	0.3635	0.4145	0.3489	0.4244	0.3290	0.4198	0.3570	0.3588	0.3611	0.3854	0.3667	0.3935	0.3905	0.3475	0.3638	0.3580	0.3520	0.3592	0.3449	0.3656	0.4028	0.3361	0.3527	0.3462	0.3773	0.3569
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
0.8607	0.7704	0.7897	0.7982	0.7830	0.7417	0.8316	0.7657	0.8603	0.8224	0.8229	0.9066	0.9664	0.7965	0.8479	0.8797	0.7952	0.8574	0.9133	0.7556	0.9023	0.8280	0.8662	1.0038	0.8262	0.8997	0.8160	0.8274	0.7684	0.8399	0.8542	0.7461	0.8686	0.8765	0.8951	0.8294	0.8397	0.9377	0.8597	0.9081	0.8556	0.8406	0.8558	0.8838	0.7854	0.9114	0.8479	0.9138	0.8416	0.8921	0.8537	0.8361	0.8998	0.8784	0.8948	0.8553	0.8371	0.8600	0.8869	0.8199	0.8812	0.8935	0.8849	0.8773	0.8237	0.8792	0.8516	0.8194	0.8830	0.7606	0.8119	0.8142	0.8932	0.8891	0.9004	0.8593	0.8108	0.8355	0.8594	0.8511	0.9027	0.8621	0.8137	0.8274	0.8996	0.8512	0.8374	0.7875	0.8887	0.8338	0.8420	0.8295	0.7922	0.8286	0.8634	0.8873	0.8786	0.8412	0.9334	0.8764
0.5253	0.0045	0.0058	0.0082	0.0048	0.0089	0.0106	0.0096	0.0071	0.0131	0.0042	0.0096	0.0071	0.0050	0.0043	0.0101	0.0106	0.0070	0.0157	0.0106	0.0106	0.0106	0.0133	0.0026	0.0157	0.0079	0.0162	0.0048	0.0061	0.0163	0.0106	0.0157	0.0089	0.0211	0.0102	0.0106	0.0026	0.0041	0.0146	0.0081	0.0106	0.0056	0.0026	0.0068	0.0056	0.0030	0.0103	0.0076	0.0052	0.0050	0.0026	0.0062	0.0058	0.0046	0.0026	0.0064	0.0026	0.0106	0.0060	0.0157	0.0030	0.0026	0.0092	0.0026	0.0062	0.0100	0.0071	0.0106	0.0146	0.0064	0.0093	0.0048	0.0026	0.0088	0.0067	0.0106	0.0106	0.0041	0.0037	0.0047	0.0046	0.0109	0.0083	0.0059	0.0037	0.0026	0.0103	0.0112	0.0106	0.0106	0.0061	0.0132	0.0026	0.0060	0.0056	0.0106	0.0097	0.0056	0.0126	0.0076
0.0514	0.1895	0.1967	0.1359	0.1349	0.1288	0.1385	0.1253	0.1448	0.1336	0.1354	0.1557	0.1648	0.1427	0.1658	0.1515	0.1426	0.1450	0.1986	0.1313	0.2049	0.1490	0.1446	0.1763	0.1494	0.1456	0.1392	0.1439	0.1266	0.1459	0.1458	0.1298	0.1510	0.1547	0.1509	0.1550	0.1463	0.1566	0.1454	0.1521	0.1440	0.1512	0.1532	0.1468	0.1300	0.1541	0.2068	0.1553	0.1403	0.2125	0.2133	0.1429	0.1487	0.1516	0.1706	0.1435	0.1462	0.1383	0.1637	0.1340	0.1522	0.1571	0.1569	0.1512	0.1390	0.1651	0.1429	0.1707	0.1520	0.1425	0.1434	0.1395	0.1564	0.2238	0.1563	0.1777	0.1369	0.1801	0.1494	0.1971	0.1548	0.1573	0.1414	0.1589	0.1481	0.1519	0.1550	0.1350	0.1463	0.1376	0.1449	0.1495	0.1333	0.1465	0.1872	0.1381	0.1471	0.1375	0.1501	0.1530
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
