1.0790	1.1796	1.2084	1.2235	1.3084	1.3084	1.3084	1.3135	1.3135	1.3135	1.3135	1.3135	1.3560	1.3560	1.3560	1.3560	1.3560	1.3560	1.3560	1.3560	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.3851	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4000	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144	1.4144
179.9617	160.6605	111.9398	118.5463	118.2771	105.3590	93.8587	99.8969	105.1091	100.1060	103.0583	102.5156	106.4205	94.9973	101.0157	130.9445	101.1584	99.3612	96.4803	99.8533	96.2883	97.0230	99.9047	101.3915	100.0361	93.7464	96.2983	102.4429	103.1922	102.4808	99.7134	99.1507	108.1089	97.3781	101.2024	101.1716	100.0114	104.4567	102.5505	100.8177	97.0870	100.9638	101.0977	93.6966	103.3174	102.0733	99.6010	105.0561	111.0175	101.0654	95.6773	105.1668	102.8819	114.3979	99.4853	102.8294	100.7420	97.5712	96.8123	102.7743	101.9994	102.2550	101.7547	101.6360	104.0764	105.4291	102.8616	104.7934	97.9306	102.5721	96.7318	101.5965	99.7339	98.8160	94.9064	100.9111	100.2133	97.1683	100.7329	97.1111	112.9277	101.7614	102.0904	98.4130	108.6163	101.3615	108.9781	102.4037	98.7373	99.6678	113.1679	97.8659	97.2936	108.4625	98.6097	100.6550	98.3318	99.5611	101.0593	97.2093
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
212.9953	220.2462	201.3267	231.3034	221.6058	239.8965	205.1779	224.6503	214.1904	211.4138	213.6561	218.7750	218.0289	225.1309	225.0364	224.3360	225.1218	240.4734	236.8588	221.8891	227.5815	227.1252	234.3025	255.7702	221.0971	228.6057	221.9448	234.5339	248.6262	225.2057	253.7587	239.2333	242.7873	214.9437	219.8896	215.1885	226.0956	250.4235	231.5646	223.9263	217.5419	240.0261	231.1808	212.5191	214.4679	231.4484	244.3052	239.9263	239.4812	232.1645	215.0650	242.3701	233.0319	234.3229	215.5878	224.4683	241.8596	248.0881	225.0819	224.2667	238.0074	247.8135	230.0702	249.8017	231.3526	227.2042	222.9526	234.2617	219.0979	243.6322	227.1302	226.8044	251.2153	227.5082	226.5870	215.6775	230.1991	226.3056	221.5210	226.0034	219.1181	224.4227	232.0785	232.8141	229.5977	239.0695	227.9024	238.3966	218.2398	231.9172	233.5064	222.7998	219.9751	223.8368	213.1007	204.7113	220.5871	236.0163	228.6164	225.3549
147.9173	17.9411	16.6902	9.6570	9.2919	6.7773	4.9918	5.7889	5.8575	9.4788	10.4950	5.7239	13.6451	3.3634	8.8794	5.0174	5.2508	8.1357	5.3083	5.2926	8.2008	10.1511	8.2008	6.0265	10.4350	8.6355	10.2049	6.4652	6.4258	8.6355	6.8052	10.4350	9.6158	8.2634	4.1394	8.2634	3.8983	5.8248	13.1404	3.9466	3.9466	5.0230	9.0849	5.7675	6.2756	6.9253	3.8961	5.2020	5.2020	6.8052	5.2020	5.2020	5.0529	7.4557	8.2767	6.8052	5.2020	3.4862	6.8052	5.1812	7.7614	5.2020	6.7935	5.2020	6.3398	8.1078	5.2020	7.8461	5.2020	5.2020	5.2020	6.8052	5.2020	6.8052	4.9716	6.8052	4.9716	5.2020	4.9716	6.8052	7.0107	7.6959	4.7357	6.8052	5.2020	3.7409	4.9716	4.9716	8.2634	6.8052	5.6439	9.4071	10.9328	6.8052	5.6569	5.2020	4.9546	5.2020	4.8779	5.2020
10.7234	46.8356	32.9983	38.7438	39.9407	38.8826	36.9022	38.9309	36.0280	36.7992	35.3140	37.1133	36.6757	38.5962	36.2507	55.0391	38.1512	38.0960	38.8554	39.1665	39.1395	38.9960	38.1838	39.8028	39.1038	39.9435	36.9158	37.8836	42.3693	37.0697	41.5759	39.9213	42.4506	36.6167	36.7444	35.7067	38.2118	40.4623	37.9528	39.0772	39.2480	39.1650	37.1195	38.7082	37.1316	39.3115	41.7402	41.2274	49.5763	40.6016	38.9743	42.3134	39.2370	49.4430	37.6688	40.5982	43.2299	42.5230	38.1308	39.4824	43.5358	44.1896	39.4379	42.5463	42.7486	39.5087	41.6242	37.9121	39.5004	43.7059	40.0892	39.8575	42.6327	40.1176	41.2977	39.5745	42.5317	43.9504	40.3321	41.9022	51.6651	40.1019	42.4475	40.7231	44.5773	43.6737	49.9291	40.1867	39.2756	40.2795	54.7422	38.5644	39.3613	47.3813	43.4472	36.3467	39.6966	43.7585	39.9921	42.1480
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
