2.6732	2.8640	2.9595	2.9846	2.9846	3.0367	3.0548	3.0548	3.0548	3.0548	3.0548	3.0599	3.0634	3.0834	3.0834	3.0834	3.0834	3.0834	3.0834	3.0834	3.0834	3.0834	3.0834	3.0834	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1301	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411	3.1411
0.6637	0.5856	0.4694	0.4467	0.4612	0.4382	0.3955	0.4464	0.4073	0.3914	0.3533	0.3426	0.3224	0.3955	0.2784	0.2794	0.3064	0.3260	0.3458	0.3147	0.3115	0.3522	0.3035	0.2872	0.3351	0.3230	0.3295	0.3519	0.3436	0.3447	0.3404	0.3514	0.3812	0.3326	0.3389	0.3312	0.3447	0.3434	0.3342	0.3435	0.3423	0.3546	0.3137	0.3448	0.3260	0.3263	0.3523	0.3407	0.3222	0.3381	0.3574	0.3293	0.3275	0.3439	0.3419	0.3139	0.3454	0.3358	0.3457	0.3289	0.3340	0.3883	0.3175	0.3318	0.3330	0.3347	0.3432	0.3395	0.3193	0.3516	0.3426	0.3825	0.3417	0.3207	0.3221	0.3201	0.3379	0.3323	0.3465	0.4121	0.3241	0.3353	0.3316	0.3325	0.3116	0.3323	0.3434	0.3198	0.3926	0.3590	0.3116	0.3578	0.3344	0.3392	0.3513	0.3362	0.3444	0.3344	0.3577	0.3424
50.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000	37.0000
0.8280	0.8050	0.7848	0.7875	0.7859	0.8562	0.7546	0.8309	0.7753	0.8552	0.7790	0.7689	0.8065	0.8110	0.8264	0.8019	0.8068	0.7859	0.8198	0.7835	0.8036	0.7941	0.7908	0.7178	0.7894	0.7815	0.7574	0.7712	0.8069	0.7700	0.8170	0.8118	0.7522	0.8121	0.7833	0.7907	0.8025	0.8379	0.7182	0.7963	0.7915	0.8417	0.7952	0.7884	0.7769	0.8124	0.8247	0.7372	0.7753	0.8297	0.7773	0.7602	0.7761	0.7808	0.7439	0.7800	0.7524	0.8122	0.7306	0.7835	0.7763	0.8817	0.8656	0.8204	0.7642	0.7592	0.8276	0.8073	0.8671	0.8175	0.7973	0.8257	0.7848	0.7484	0.7529	0.7896	0.7644	0.8115	0.7743	0.7689	0.7902	0.7105	0.8093	0.7877	0.7403	0.7761	0.8067	0.7925	0.8501	0.8343	0.7827	0.7501	0.8523	0.8910	0.8211	0.7489	0.7964	0.7777	0.7696	0.8992
0.5036	0.0215	0.0028	0.0036	0.0036	0.0047	0.0055	0.0053	0.0053	0.0055	0.0029	0.0031	0.0031	0.0024	0.0031	0.0031	0.0031	0.0013	0.0031	0.0029	0.0031	0.0031	0.0031	0.0031	0.0031	0.0033	0.0031	0.0031	0.0031	0.0031	0.0031	0.0021	0.0031	0.0031	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0031	0.0031	0.0022	0.0031	0.0022	0.0022	0.0031	0.0031	0.0031	0.0022	0.0022	0.0022	0.0022	0.0022	0.0031	0.0031	0.0022	0.0019	0.0031	0.0022	0.0031	0.0031	0.0031	0.0028	0.0022	0.0031	0.0022	0.0031	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0025	0.0022	0.0022	0.0031	0.0031	0.0022	0.0022	0.0022	0.0022	0.0022	0.0024	0.0022	0.0030	0.0023	0.0030	0.0030	0.0058	0.0030	0.0022	0.0035	0.0030	0.0022	0.0030	0.0030	0.0023
0.0485	0.1956	0.2152	0.2411	0.2354	0.2039	0.1853	0.1993	0.2057	0.2089	0.1653	0.1575	0.1760	0.2216	0.1801	0.1688	0.1620	0.1674	0.1659	0.1663	0.1696	0.1686	0.1617	0.1586	0.1690	0.1600	0.1570	0.1747	0.1613	0.1625	0.1684	0.1667	0.1844	0.1736	0.1690	0.1700	0.1714	0.1898	0.1580	0.1724	0.1789	0.1745	0.1724	0.1650	0.1773	0.1717	0.1763	0.1640	0.1740	0.1715	0.1689	0.1587	0.1685	0.1653	0.1670	0.1724	0.1630	0.1680	0.1630	0.1661	0.1670	0.2090	0.1839	0.1712	0.1680	0.1706	0.1781	0.1693	0.1893	0.1658	0.1730	0.2016	0.1687	0.1687	0.1705	0.1717	0.1613	0.1640	0.1687	0.2282	0.1715	0.1622	0.1714	0.1632	0.1688	0.1671	0.1641	0.1732	0.2147	0.1697	0.1714	0.1518	0.1714	0.1797	0.1661	0.1640	0.1635	0.1702	0.1683	0.1849
0.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000	8.0000
0.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000	20.0000
0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000
0.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000	2.0000
